-9.000E-4 -1.262E-5 -1.262E-5
9.100E-3 -8.804E-6 -8.875E-6
1.920E-2 -4.610E-6 -4.762E-6
2.920E-2 -1.899E-7 -3.246E-7
3.920E-2 4.519E-6 4.520E-6
4.930E-2 9.752E-6 9.876E-6
6.000E-2 1.553E-5 1.612E-5
6.930E-2 2.170E-5 2.208E-5
7.930E-2 2.859E-5 2.912E-5
8.920E-2 3.614E-5 3.679E-5
9.920E-2 4.468E-5 4.534E-5
1.098E-1 5.427E-5 5.539E-5
1.193E-1 6.472E-5 6.537E-5
1.293E-1 7.658E-5 7.698E-5
1.393E-1 8.975E-5 8.985E-5
1.494E-1 1.044E-4 1.043E-4
1.594E-1 1.209E-4 1.202E-4
1.692E-1 1.389E-4 1.375E-4
1.793E-1 1.591E-4 1.573E-4
1.893E-1 1.812E-4 1.792E-4
1.993E-1 2.061E-4 2.035E-4
2.093E-1 2.332E-4 2.306E-4
2.194E-1 2.637E-4 2.611E-4
2.294E-1 2.972E-4 2.948E-4
2.402E-1 3.338E-4 3.355E-4
2.493E-1 3.756E-4 3.738E-4
2.593E-1 4.208E-4 4.203E-4
2.694E-1 4.731E-4 4.728E-4
2.795E-1 5.314E-4 5.313E-4
2.896E-1 5.957E-4 5.966E-4
2.997E-1 6.680E-4 6.694E-4
3.099E-1 7.495E-4 7.515E-4
3.199E-1 8.399E-4 8.412E-4
3.300E-1 9.404E-4 9.422E-4
3.401E-1 1.052E-3 1.055E-3
3.506E-1 1.192E-3 1.186E-3
3.602E-1 1.316E-3 1.319E-3
3.700E-1 1.468E-3 1.471E-3
3.802E-1 1.643E-3 1.647E-3
3.902E-1 1.835E-3 1.840E-3
4.001E-1 2.049E-3 2.053E-3
4.100E-1 2.289E-3 2.292E-3
4.200E-1 2.557E-3 2.563E-3
4.299E-1 2.860E-3 2.864E-3
4.397E-1 3.196E-3 3.199E-3
4.495E-1 3.576E-3 3.576E-3
4.592E-1 3.993E-3 3.996E-3
4.691E-1 4.481E-3 4.479E-3
4.787E-1 5.008E-3 5.007E-3
4.884E-1 5.605E-3 5.605E-3
4.981E-1 6.282E-3 6.273E-3
5.078E-1 7.028E-3 7.017E-3
5.171E-1 7.864E-3 7.805E-3
5.271E-1 8.749E-3 8.736E-3
5.376E-1 9.794E-3 9.807E-3
5.469E-1 1.082E-2 1.083E-2
5.562E-1 1.190E-2 1.193E-2
5.653E-1 1.305E-2 1.307E-2
5.743E-1 1.423E-2 1.426E-2
5.834E-1 1.550E-2 1.552E-2
5.927E-1 1.695E-2 1.687E-2
6.033E-1 1.845E-2 1.846E-2
