0.0098  3.3887E-0006
0.0198  7.0485E-0006
0.0298  1.1015E-0005
0.0399  1.5308E-0005
0.0499  1.9917E-0005
0.0599  2.5001E-0005
0.0700  3.0669E-0005
0.0800  3.6870E-0005
0.0900  4.3735E-0005
0.1000  5.1450E-0005
0.1100  6.0101E-0005
0.1200  6.9749E-0005
0.1300  8.1809E-0005
0.1400  9.2663E-0005
0.1501  1.0633E-0004
0.1601  1.2131E-0004
0.1700  1.3799E-0004
0.1800  1.5648E-0004
0.1901  1.7698E-0004
0.2000  1.9990E-0004
0.2100  2.2492E-0004
0.2206  2.5266E-0004
0.2301  2.8382E-0004
0.2401  3.1829E-0004
0.2500  3.5618E-0004
0.2601  3.9789E-0004
0.2701  4.4513E-0004
0.2800  4.9839E-0004
0.2900  5.5668E-0004
0.2999  6.2201E-0004
0.3099  6.9638E-0004
0.3199  7.7678E-0004
0.3303  8.8030E-0004
0.3397  9.6774E-0004
0.3497  1.0813E-0003
0.3596  1.2059E-0003
0.3695  1.3456E-0003
0.3794  1.5024E-0003
0.3895  1.6893E-0003
0.3992  1.8723E-0003
0.4090  2.0914E-0003
0.4189  2.3396E-0003
0.4289  2.6220E-0003
0.4386  2.9376E-0003
0.4485  3.3004E-0003
0.4586  3.7084E-0003
0.4680  4.1841E-0003
0.4776  4.7114E-0003
0.4872  5.3383E-0003
0.4976  6.1443E-0003
0.5076  6.9502E-0003
0.5177  7.9751E-0003
0.5270  9.0199E-0003
0.5363  1.0184E-0002
0.5458  1.1547E-0002
0.5564  1.3239E-0002
0.5657  1.4871E-0002
0.5750  1.6682E-0002
0.5851  1.8761E-0002
