-0.0904 -2.4540E-0005
-0.0403 -1.1998E-0005
0.0098  3.5015E-0006
0.0098  3.4224E-0006
0.0198  7.1019E-0006
0.0302  1.1068E-0005
0.0399  1.5341E-0005
0.0499  1.9980E-0005
0.0600  2.5124E-0005
0.0700  3.0762E-0005
0.0800  3.6954E-0005
0.0900  4.3858E-0005
0.1000  5.1573E-0005
0.1100  6.0302E-0005
0.1208  7.1357E-0005
0.1301  8.0804E-0005
0.1400  9.2864E-0005
0.1501  1.0653E-0004
0.1603  1.2161E-0004
0.1700  1.3829E-0004
0.1800  1.5668E-0004
0.1901  1.7729E-0004
0.2000  2.0010E-0004
0.2101  2.2553E-0004
0.2200  2.5296E-0004
0.2301  2.8402E-0004
0.2400  3.1859E-0004
0.2500  3.5648E-0004
0.2600  3.9799E-0004
0.2700  4.4623E-0004
0.2801  4.9849E-0004
0.2901  5.5678E-0004
0.2999  6.2211E-0004
0.3099  6.9648E-0004
0.3199  7.7688E-0004
0.3298  8.6734E-0004
0.3397  9.6884E-0004
0.3497  1.0824E-0003
0.3596  1.2070E-0003
0.3695  1.3467E-0003
0.3794  1.5025E-0003
0.3894  1.6774E-0003
0.3992  1.8744E-0003
0.4091  2.0915E-0003
0.4188  2.3367E-0003
0.4289  2.6211E-0003
0.4387  2.9367E-0003
0.4485  3.2965E-0003
0.4581  3.7065E-0003
0.4680  4.1751E-0003
0.4775  4.7124E-0003
0.4870  5.3294E-0003
0.4967  6.0358E-0003
0.5075  6.8418E-0003
0.5176  7.9562E-0003
0.5269  9.0010E-0003
0.5361  1.0165E-0002
0.5451  1.1439E-0002
0.5552  1.3041E-0002
0.5650  1.4742E-0002
0.5759  1.6852E-0002
0.5857  1.8623E-0002
