-0.0904 -2.4704E-0005
-0.0404 -1.2083E-0005
0.0097  3.4955E-0006
0.0098  3.4065E-0006
0.0198  7.0663E-0006
0.0298  1.1013E-0005
0.0398  1.5276E-0005
0.0499  1.9984E-0005
0.0599  2.5108E-0005
0.0700  3.0726E-0005
0.0800  3.6957E-0005
0.0900  4.3832E-0005
0.1005  5.2338E-0005
0.1100  6.0101E-0005
0.1200  6.9849E-0005
0.1309  8.1809E-0005
0.1400  9.2764E-0005
0.1501  1.0643E-0004
0.1610  1.2131E-0004
0.1701  1.3809E-0004
0.1800  1.5638E-0004
0.1901  1.7698E-0004
0.2000  1.9970E-0004
0.2100  2.2492E-0004
0.2200  2.5256E-0004
0.2301  2.8382E-0004
0.2399  3.1799E-0004
0.2500  3.5598E-0004
0.2600  3.9789E-0004
0.2705  4.5015E-0004
0.2800  4.9739E-0004
0.2900  5.5668E-0004
0.2999  6.2101E-0004
0.3099  6.9538E-0004
0.3209  7.8382E-0004
0.3303  8.7729E-0004
0.3397  9.6874E-0004
0.3497  1.0813E-0003
0.3595  1.2049E-0003
0.3695  1.3456E-0003
0.3804  1.5175E-0003
0.3899  1.6974E-0003
0.3992  1.8743E-0003
0.4090  2.0904E-0003
0.4188  2.3356E-0003
0.4289  2.6200E-0003
0.4396  2.9667E-0003
0.4487  3.2934E-0003
0.4581  3.7004E-0003
0.4680  4.1741E-0003
0.4774  4.7015E-0003
0.4871  5.3184E-0003
0.4967  6.0249E-0003
0.5062  6.8308E-0003
0.5154  7.7164E-0003
0.5251  8.8109E-0003
0.5360  1.0134E-0002
0.5451  1.1418E-0002
0.5561  1.3169E-0002
0.5654  1.4871E-0002
0.5759  1.6801E-0002
0.5866  1.9030E-0002
