Fe T nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 290 2.317290300E-02
1.000000000E+01 295 1.311619500E-02
1.000000000E+01 300 1.032393900E-02
1.000000000E+01 305 -7.550300000E-05
1.000000000E+01 310 -2.396494600E-02
1.000000000E+01 315 -4.004504900E-02
1.000000000E+01 320 -5.987961700E-02
1.000000000E+01 325 -9.956416600E-02
1.000000000E+01 330 -7.584724100E-02
1.000000000E+01 335 -5.477666100E-02
1.000000000E+01 340 -1.537248000E-03
1.016672606E+01 290 2.317583900E-02
1.016672606E+01 295 1.312288100E-02
1.016672606E+01 300 1.034044100E-02
1.016672606E+01 305 -8.055000000E-05
1.016672606E+01 310 -2.379972600E-02
1.016672606E+01 315 -4.002624100E-02
1.016672606E+01 320 -5.951958800E-02
1.016672606E+01 325 -9.906580800E-02
1.016672606E+01 330 -7.579533300E-02
1.016672606E+01 335 -5.486668700E-02
1.016672606E+01 340 -1.521348000E-03
1.033324570E+01 290 2.317997500E-02
1.033324570E+01 295 1.313266700E-02
1.033324570E+01 300 1.036440900E-02
1.033324570E+01 305 -8.825300000E-05
1.033324570E+01 310 -2.355882800E-02
1.033324570E+01 315 -3.996221900E-02
1.033324570E+01 320 -5.914389400E-02
1.033324570E+01 325 -9.835120100E-02
1.033324570E+01 330 -7.538295100E-02
1.033324570E+01 335 -5.513142900E-02
1.033324570E+01 340 -9.307450000E-04
1.049996187E+01 290 2.318602300E-02
1.049996187E+01 295 1.314668800E-02
1.049996187E+01 300 1.095713100E-02
1.049996187E+01 305 -9.960600000E-05
1.049996187E+01 310 -2.321070000E-02
1.049996187E+01 315 -3.984509800E-02
1.049996187E+01 320 -5.863912000E-02
1.049996187E+01 325 -9.736496400E-02
1.049996187E+01 330 -7.564321700E-02
1.049996187E+01 335 -5.551755200E-02
1.049996187E+01 340 -1.532848000E-03
1.066670514E+01 290 2.319490200E-02
1.066670514E+01 295 1.316752000E-02
1.066670514E+01 300 1.044992300E-02
1.066670514E+01 305 -1.179450000E-04
1.066670514E+01 310 -2.270924100E-02
1.066670514E+01 315 -3.974841800E-02
1.066670514E+01 320 -5.800671600E-02
1.066670514E+01 325 -9.597341300E-02
1.066670514E+01 330 -7.596376900E-02
1.066670514E+01 335 -5.604808500E-02
1.066670514E+01 340 -1.753053000E-03
1.083333839E+01 290 2.320747600E-02
1.083333839E+01 295 1.319630500E-02
1.083333839E+01 300 1.051969200E-02
1.083333839E+01 305 -1.473620000E-04
1.083333839E+01 310 -2.187175000E-02
1.083333839E+01 315 -3.962701400E-02
1.083333839E+01 320 -5.736024600E-02
1.083333839E+01 325 -9.397975800E-02
1.083333839E+01 330 -7.615912800E-02
1.083333839E+01 335 -5.669126600E-02
1.083333839E+01 340 -1.778275000E-03
1.100000000E+01 290 2.322530500E-02
1.100000000E+01 295 1.323758200E-02
1.100000000E+01 300 1.062004800E-02
1.100000000E+01 305 -1.957980000E-04
1.100000000E+01 310 -2.080307600E-02
1.100000000E+01 315 -3.951538300E-02
1.100000000E+01 320 -5.598134000E-02
1.100000000E+01 325 -8.982044700E-02
1.100000000E+01 330 -7.695764600E-02
1.100000000E+01 335 -5.761622800E-02
1.100000000E+01 340 -1.920090000E-03
1.116672606E+01 290 2.325011900E-02
1.116672606E+01 295 1.329436100E-02
1.116672606E+01 300 1.090115100E-02
1.116672606E+01 305 -2.769650000E-04
1.116672606E+01 310 -1.817578300E-02
1.116672606E+01 315 -3.938904200E-02
1.116672606E+01 320 -5.556510600E-02
1.116672606E+01 325 -8.596956100E-02
1.116672606E+01 330 -7.699942500E-02
1.116672606E+01 335 -5.833634900E-02
1.116672606E+01 340 -2.200006000E-03
1.133324570E+01 290 2.328379800E-02
1.133324570E+01 295 1.337134300E-02
1.133324570E+01 300 1.094598100E-02
1.133324570E+01 305 -4.172890000E-04
1.133324570E+01 310 -1.359990500E-02
1.133324570E+01 315 -3.920600200E-02
1.133324570E+01 320 -5.553616900E-02
1.133324570E+01 325 -8.071502800E-02
1.133324570E+01 330 -7.803521500E-02
1.133324570E+01 335 -5.913797200E-02
1.133324570E+01 340 -2.191353000E-03
1.149996187E+01 290 2.332829600E-02
1.149996187E+01 295 1.347182900E-02
1.149996187E+01 300 1.119061100E-02
1.149996187E+01 305 -9.895200000E-05
1.149996187E+01 310 -1.288028900E-02
1.149996187E+01 315 -3.720534600E-02
1.149996187E+01 320 -5.549672000E-02
1.149996187E+01 325 -7.377360200E-02
1.149996187E+01 330 -7.830742100E-02
1.149996187E+01 335 -6.051662300E-02
1.149996187E+01 340 -2.349740000E-03
1.166670514E+01 290 2.338454300E-02
1.166670514E+01 295 1.502109600E-02
1.166670514E+01 300 1.149480900E-02
1.166670514E+01 305 2.073793000E-03
1.166670514E+01 310 -1.280285000E-02
1.166670514E+01 315 -3.234809900E-02
1.166670514E+01 320 -5.374916300E-02
1.166670514E+01 325 -6.501026500E-02
1.166670514E+01 330 -7.976530400E-02
1.166670514E+01 335 -6.352618400E-02
1.166670514E+01 340 -2.648791000E-03
1.183333839E+01 290 2.345247300E-02
1.183333839E+01 295 1.725259900E-02
1.183333839E+01 300 1.185193300E-02
1.183333839E+01 305 7.338862000E-03
1.183333839E+01 310 -1.264670000E-02
1.183333839E+01 315 -2.788283500E-02
1.183333839E+01 320 -4.670607000E-02
1.183333839E+01 325 -5.455119100E-02
1.183333839E+01 330 -8.224837700E-02
1.183333839E+01 335 -6.507325100E-02
1.183333839E+01 340 -2.738266000E-03
1.200000000E+01 290 2.352848800E-02
1.200000000E+01 295 2.040493200E-02
1.200000000E+01 300 1.224127600E-02
1.200000000E+01 305 9.151705000E-03
1.200000000E+01 310 -8.766827000E-03
1.200000000E+01 315 -2.458609000E-02
1.200000000E+01 320 -3.877528400E-02
1.200000000E+01 325 -4.420492600E-02
1.200000000E+01 330 -8.042695700E-02
1.200000000E+01 335 -6.512777400E-02
1.200000000E+01 340 -4.052840000E-03
1.216672606E+01 290 2.360841300E-02
1.216672606E+01 295 2.275626800E-02
1.216672606E+01 300 1.263106500E-02
1.216672606E+01 305 9.975656000E-03
1.216672606E+01 310 -6.186180000E-04
1.216672606E+01 315 -2.280712700E-02
1.216672606E+01 320 -3.385074100E-02
1.216672606E+01 325 -3.525306800E-02
1.216672606E+01 330 -6.357945000E-02
1.216672606E+01 335 -6.494397400E-02
1.216672606E+01 340 -8.148257000E-03
1.233324570E+01 290 2.370229300E-02
1.233324570E+01 295 2.300003700E-02
1.233324570E+01 300 1.600340000E-02
1.233324570E+01 305 1.094024800E-02
1.233324570E+01 310 -2.020381000E-03
1.233324570E+01 315 -1.542038200E-02
1.233324570E+01 320 -3.367486700E-02
1.233324570E+01 325 -3.243512100E-02
1.233324570E+01 330 -5.229405000E-02
1.233324570E+01 335 -6.530349500E-02
1.233324570E+01 340 -2.529398600E-02
1.249996187E+01 290 2.379953000E-02
1.249996187E+01 295 2.313065300E-02
1.249996187E+01 300 2.191195900E-02
