fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_320 001_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.873798377E-14 1.000000000E+20 1.218265951E+00 2.625539933E-15 2.041412550E-04 
001_320_SRH 001_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.738821795E-15 1.000000000E+20 1.235220845E+00 2.491223992E-15 4.036053067E-04 
002_320 002_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.322648274E-14 1.000000000E+20 1.223463886E+00 3.788687426E-15 2.447866137E-04 
002_320_SRH 002_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.424316007E-14 1.000000000E+20 1.235288242E+00 3.655913575E-15 4.050529249E-04 
003_320 003_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.975605595E-14 1.000000000E+20 1.227205485E+00 5.496152660E-15 2.824811902E-04 
003_320_SRH 003_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.079636213E-14 1.000000000E+20 1.235386264E+00 5.364647519E-15 4.071732549E-04 
004_320 004_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.921718588E-14 1.000000000E+20 1.229902622E+00 8.001382172E-15 3.158323685E-04 
004_320_SRH 004_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.029205830E-14 1.000000000E+20 1.235528408E+00 7.871040531E-15 4.102757940E-04 
005_320 005_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.284735665E-14 1.000000000E+20 1.231882775E+00 1.167551685E-14 3.447032240E-04 
005_320_SRH 005_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.397210643E-14 1.000000000E+20 1.235733062E+00 1.154638937E-14 4.148088206E-04 
006_320 006_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.232311045E-14 1.000000000E+20 1.233401072E+00 1.706145553E-14 3.700419895E-04 
006_320_SRH 006_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.351888193E-14 1.000000000E+20 1.236025319E+00 1.693374449E-14 4.214179205E-04 
007_320 007_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.983274020E-14 1.000000000E+20 1.234656111E+00 2.495233139E-14 3.935750275E-04 
007_320_SRH 007_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.112804966E-14 1.000000000E+20 1.236437717E+00 2.482639923E-14 4.310244916E-04 
008_320 008_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.380803928E-13 1.000000000E+20 1.235805254E+00 3.650525165E-14 4.175687931E-04 
008_320_SRH 008_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.295123156E-13 1.000000000E+20 1.237009697E+00 3.638163121E-14 4.449264835E-04 
009_320 009_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.901480722E-13 1.000000000E+20 1.236974291E+00 5.340614499E-14 4.447357966E-04 
009_320_SRH 009_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.817623195E-13 1.000000000E+20 1.237784712E+00 5.328552918E-14 4.649169590E-04 
010_320 010_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.591461846E-13 1.000000000E+20 1.238259816E+00 7.810945477E-14 4.782594516E-04 
