X Y Yfit
1.000E-2 1.011E-12 1.076E-12 5.550E+2 5.550E+2
2.000E-2 2.430E-12 2.573E-12 5.550E+2 5.550E+2
3.000E-2 4.423E-12 4.657E-12 5.550E+2 5.550E+2
4.000E-2 7.220E-12 7.556E-12 5.550E+2 5.550E+2
5.000E-2 1.115E-11 1.159E-11 5.550E+2 5.550E+2
6.000E-2 1.667E-11 1.720E-11 5.550E+2 5.550E+2
7.000E-2 2.442E-11 2.502E-11 5.550E+2 5.550E+2
8.000E-2 3.530E-11 3.589E-11 5.550E+2 5.550E+2
9.000E-2 5.059E-11 5.101E-11 5.550E+2 5.550E+2
1.000E-1 7.206E-11 7.206E-11 5.550E+2 5.550E+2
1.100E-1 1.022E-10 1.014E-10 5.550E+2 5.550E+2
1.200E-1 1.446E-10 1.421E-10 5.550E+2 5.550E+2
1.300E-1 2.041E-10 1.988E-10 5.550E+2 5.550E+2
1.400E-1 2.876E-10 2.777E-10 5.550E+2 5.550E+2
1.500E-1 4.050E-10 3.876E-10 5.550E+2 5.550E+2
1.600E-1 5.698E-10 5.404E-10 5.550E+2 5.550E+2
1.700E-1 8.012E-10 7.531E-10 5.550E+2 5.550E+2
1.800E-1 1.126E-9 1.049E-9 5.550E+2 5.550E+2
1.900E-1 1.582E-9 1.461E-9 5.550E+2 5.550E+2
2.000E-1 2.222E-9 2.034E-9 5.550E+2 5.550E+2
2.100E-1 3.119E-9 2.831E-9 5.550E+2 5.550E+2
2.200E-1 4.377E-9 3.941E-9 5.550E+2 5.550E+2
2.300E-1 6.137E-9 5.485E-9 5.550E+2 5.550E+2
2.400E-1 8.597E-9 7.633E-9 5.550E+2 5.550E+2
2.500E-1 1.203E-8 1.062E-8 5.550E+2 5.550E+2
2.600E-1 1.680E-8 1.478E-8 5.550E+2 5.550E+2
2.700E-1 2.340E-8 2.057E-8 5.550E+2 5.550E+2
2.800E-1 3.247E-8 2.863E-8 5.550E+2 5.550E+2
2.900E-1 4.486E-8 3.984E-8 5.550E+2 5.550E+2
3.000E-1 6.158E-8 5.544E-8 5.550E+2 5.550E+2
3.100E-1 8.378E-8 7.714E-8 5.550E+2 5.550E+2
3.200E-1 1.127E-7 1.073E-7 5.550E+2 5.550E+2
3.300E-1 1.494E-7 1.494E-7 5.550E+2 5.550E+2
3.400E-1 1.944E-7 2.079E-7 5.550E+2 5.550E+2
3.500E-1 2.475E-7 2.893E-7 5.550E+2 5.550E+2
3.600E-1 3.073E-7 4.025E-7 5.550E+2 5.550E+2
3.700E-1 3.714E-7 5.601E-7 5.550E+2 5.550E+2
3.800E-1 4.364E-7 7.794E-7 5.550E+2 5.550E+2
3.900E-1 4.994E-7 1.085E-6 5.550E+2 5.550E+2
