-1.5000000E+0 2.1002500E-9 -1.5000000E+0 2.0897200E+3
-1.4700000E+0 2.1164600E-9 -1.4700000E+0 2.0286100E+3
-1.4400000E+0 2.1318800E-9 -1.4400000E+0 1.9916300E+3
-1.4100000E+0 2.1471100E-9 -1.4100000E+0 1.9561800E+3
-1.3800000E+0 2.1628400E-9 -1.3800000E+0 1.9221600E+3
-1.3500000E+0 2.1791000E-9 -1.3500000E+0 1.8954200E+3
-1.3200000E+0 2.1951100E-9 -1.3200000E+0 1.8677700E+3
-1.2900000E+0 2.2112500E-9 -1.2900000E+0 1.8412900E+3
-1.2600000E+0 2.2280500E-9 -1.2600000E+0 1.8138500E+3
-1.2300000E+0 2.2456500E-9 -1.2300000E+0 1.7887000E+3
-1.2000000E+0 2.2630600E-9 -1.2000000E+0 1.7645400E+3
-1.1700000E+0 2.2807500E-9 -1.1700000E+0 1.7383400E+3
-1.1400000E+0 2.2991300E-9 -1.1400000E+0 1.7122700E+3
-1.1100000E+0 2.3182600E-9 -1.1100000E+0 1.6855800E+3
-1.0800000E+0 2.3375100E-9 -1.0800000E+0 1.6614800E+3
-1.0500000E+0 2.3570200E-9 -1.0500000E+0 1.6358500E+3
-1.0200000E+0 2.3773800E-9 -1.0200000E+0 1.6124300E+3
-9.9000000E-1 2.3983400E-9 -9.9000000E-1 1.5835300E+3
-9.6000000E-1 2.4200100E-9 -9.6000000E-1 1.5615700E+3
-9.3000000E-1 2.4416700E-9 -9.3000000E-1 1.5356200E+3
-9.0000000E-1 2.4648000E-9 -9.0000000E-1 1.5109700E+3
-8.7000000E-1 2.4878000E-9 -8.7000000E-1 1.4849800E+3
-8.4000000E-1 2.5121400E-9 -8.4000000E-1 1.4596500E+3
-8.1000000E-1 2.5364800E-9 -8.1000000E-1 1.4330100E+3
-7.8000000E-1 2.5624200E-9 -7.8000000E-1 1.4061200E+3
-7.5000000E-1 2.5883900E-9 -7.5000000E-1 1.3821100E+3
-7.2000000E-1 2.6160700E-9 -7.2000000E-1 1.3525600E+3
-6.9000000E-1 2.6437700E-9 -6.9000000E-1 1.3263300E+3
-6.6000000E-1 2.6732400E-9 -6.6000000E-1 1.2973600E+3
-6.3000000E-1 2.7043800E-9 -6.3000000E-1 1.2820500E+3
-6.0000000E-1 2.7362900E-9 -6.0000000E-1 1.2504100E+3
-5.7000000E-1 2.7682900E-9 -5.7000000E-1 1.2202200E+3
-5.4000000E-1 2.8028100E-9 -5.4000000E-1 1.1864000E+3
-5.1000000E-1 2.8378100E-9 -5.1000000E-1 1.1501900E+3
-4.8000000E-1 2.8759000E-9 -4.8000000E-1 1.1085200E+3
-4.5000000E-1 2.9156200E-9 -4.5000000E-1 1.0643200E+3
-4.2000000E-1 2.9583600E-9 -4.2000000E-1 1.0174400E+3
-3.9000000E-1 3.0044800E-9 -3.9000000E-1 9.7076000E+2
-3.6000000E-1 3.0549200E-9 -3.6000000E-1 9.2717800E+2
-3.3000000E-1 3.1089200E-9 -3.3000000E-1 8.9013300E+2
-3.0000000E-1 3.1659900E-9 -3.0000000E-1 8.6123300E+2
-2.7000000E-1 3.2253500E-9 -2.7000000E-1 8.3996000E+2
-2.4000000E-1 3.2856000E-9 -2.4000000E-1 8.2292200E+2
-2.1000000E-1 3.3469800E-9 -2.1000000E-1 8.0686000E+2
-1.8000000E-1 3.4104600E-9 -1.8000000E-1 7.8797000E+2
-1.5000000E-1 3.4771100E-9 -1.5000000E-1 7.6539100E+2
-1.2000000E-1 3.5480000E-9 -1.2000000E-1 7.3929900E+2
-9.0000000E-2 3.6242700E-9 -9.0000000E-2 7.0967500E+2
-6.0000000E-2 3.7063600E-9 -6.0000000E-2 6.7750000E+2
-3.0000000E-2 3.7950700E-9 -3.0000000E-2 6.4458000E+2
0.0000000E+0 3.8885200E-9 0.0000000E+0 6.1077800E+2
3.0000000E-2 3.9876000E-9 3.0000000E-2 5.7692700E+2
6.0000000E-2 4.0973500E-9 6.0000000E-2 5.4228400E+2
9.0000000E-2 4.2157100E-9 9.0000000E-2 5.0729300E+2
1.2000000E-1 4.3437600E-9 1.2000000E-1 4.7184800E+2
1.5000000E-1 4.4832500E-9 1.5000000E-1 4.3609400E+2
1.8000000E-1 4.6362200E-9 1.8000000E-1 3.9957500E+2
2.1000000E-1 4.8050700E-9 2.1000000E-1 3.6273900E+2
2.4000000E-1 4.9947700E-9 2.4000000E-1 3.2578300E+2
2.7000000E-1 5.2126600E-9 2.7000000E-1 2.8861400E+2
3.0000000E-1 5.4812500E-9 3.0000000E-1 2.4993900E+2
3.3000000E-1 5.7955500E-9 3.3000000E-1 2.1287500E+2
3.6000000E-1 6.1885700E-9 3.6000000E-1 1.7739500E+2
3.9000000E-1 6.6670000E-9 3.9000000E-1 1.4314200E+2
4.2000000E-1 7.2505300E-9 4.2000000E-1 1.1156800E+2
4.5000000E-1 7.9451300E-9 4.5000000E-1 8.4409800E+1
4.8000000E-1 8.7471700E-9 4.8000000E-1 6.2839700E+1
5.1000000E-1 9.6559200E-9 5.1000000E-1 4.6886900E+1
5.4000000E-1 1.0600700E-8 5.4000000E-1 3.6073200E+1
5.7000000E-1 1.1576200E-8 5.7000000E-1 2.8509800E+1
6.0000000E-1 1.2515500E-8 6.0000000E-1 2.3359700E+1
6.3000000E-1 1.3446300E-8 6.3000000E-1 1.9731800E+1
6.6000000E-1 1.4279600E-8 6.6000000E-1 1.7070200E+1
6.9000000E-1 1.5050600E-8 6.9000000E-1 1.5073600E+1
7.2000000E-1 1.5705500E-8 7.2000000E-1 1.3650600E+1
7.5000000E-1 1.6338000E-8 7.5000000E-1 1.2451700E+1
7.8000000E-1 1.6867000E-8 7.8000000E-1 1.1570700E+1
8.1000000E-1 1.7321000E-8 8.1000000E-1 1.0891500E+1
8.4000000E-1 1.7671500E-8 8.4000000E-1 1.0405400E+1
8.7000000E-1 1.7940000E-8 8.7000000E-1 1.0045500E+1
9.0000000E-1 1.8131200E-8 9.0000000E-1 9.7787700E+0
9.3000000E-1 1.8171900E-8 9.3000000E-1 9.6810700E+0
9.6000000E-1 1.8142700E-8 9.6000000E-1 9.6306200E+0
9.9000000E-1 1.8003600E-8 9.9000000E-1 9.6665800E+0
1.0200000E+0 1.7741800E-8 1.0200000E+0 9.8023000E+0
1.0500000E+0 1.7409700E-8 1.0500000E+0 9.9718800E+0
1.0800000E+0 1.7021100E-8 1.0800000E+0 1.0170800E+1
1.1100000E+0 1.6532000E-8 1.1100000E+0 1.0458900E+1
1.1400000E+0 1.6145400E-8 1.1400000E+0 1.0567900E+1
1.1700000E+0 1.5759300E-8 1.1700000E+0 1.0678800E+1
1.2000000E+0 1.5431900E-8 1.2000000E+0 1.0740600E+1
1.2300000E+0 1.5150700E-8 1.2300000E+0 1.0732100E+1
1.2600000E+0 1.5029400E-8 1.2600000E+0 1.0577000E+1
1.2900000E+0 1.5014100E-8 1.2900000E+0 1.0347600E+1
1.3200000E+0 1.5088600E-8 1.3200000E+0 1.0091900E+1
1.3500000E+0 1.5245800E-8 1.3500000E+0 9.7834200E+0
1.3800000E+0 1.5468700E-8 1.3800000E+0 9.4747800E+0
1.4100000E+0 1.5733800E-8 1.4100000E+0 9.1618500E+0
1.4400000E+0 1.6026100E-8 1.4400000E+0 8.8795300E+0
1.4700000E+0 1.6335900E-8 1.4700000E+0 8.5912700E+0
1.5000000E+0 1.6659200E-8 1.5000000E+0 8.3313100E+0
