Fe T nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 290 1.144246025E+00
1.000000000E+01 295 1.135289575E+00
1.000000000E+01 300 1.117769420E+00
1.000000000E+01 305 1.096245934E+00
1.000000000E+01 310 1.072668248E+00
1.000000000E+01 315 1.033792871E+00
1.000000000E+01 320 1.007929669E+00
1.000000000E+01 325 1.007189979E+00
1.000000000E+01 330 1.008153893E+00
1.000000000E+01 335 1.010357508E+00
1.000000000E+01 340 1.017819021E+00
1.016672606E+01 290 1.144305302E+00
1.016672606E+01 295 1.135419983E+00
1.016672606E+01 300 1.117794604E+00
1.016672606E+01 305 1.096657587E+00
1.016672606E+01 310 1.072684800E+00
1.016672606E+01 315 1.034212378E+00
1.016672606E+01 320 1.007955384E+00
1.016672606E+01 325 1.007187774E+00
1.016672606E+01 330 1.008148339E+00
1.016672606E+01 335 1.010342856E+00
1.016672606E+01 340 1.017780748E+00
1.033324570E+01 290 1.144392211E+00
1.033324570E+01 295 1.135609877E+00
1.033324570E+01 300 1.117831164E+00
1.033324570E+01 305 1.097189633E+00
1.033324570E+01 310 1.072708195E+00
1.033324570E+01 315 1.034823674E+00
1.033324570E+01 320 1.007862082E+00
1.033324570E+01 325 1.007204974E+00
1.033324570E+01 330 1.008140425E+00
1.033324570E+01 335 1.010321660E+00
1.033324570E+01 340 1.017725223E+00
1.049996187E+01 290 1.144519553E+00
1.049996187E+01 295 1.135884925E+00
1.049996187E+01 300 1.117884023E+00
1.049996187E+01 305 1.097960106E+00
1.049996187E+01 310 1.072743323E+00
1.049996187E+01 315 1.035711264E+00
1.049996187E+01 320 1.007890575E+00
1.049996187E+01 325 1.007189084E+00
1.049996187E+01 330 1.008129188E+00
1.049996187E+01 335 1.010291213E+00
1.049996187E+01 340 1.017645102E+00
1.066670514E+01 290 1.144705994E+00
1.066670514E+01 295 1.136281794E+00
1.066670514E+01 300 1.117960241E+00
1.066670514E+01 305 1.099073754E+00
1.066670514E+01 310 1.072792916E+00
1.066670514E+01 315 1.036994023E+00
1.066670514E+01 320 1.007935876E+00
1.066670514E+01 325 1.007190812E+00
1.066670514E+01 330 1.008113500E+00
1.066670514E+01 335 1.010247930E+00
1.066670514E+01 340 1.017530410E+00
1.083333839E+01 290 1.144978653E+00
1.083333839E+01 295 1.136849526E+00
1.083333839E+01 300 1.118069959E+00
1.083333839E+01 305 1.100312508E+00
1.083333839E+01 310 1.073583288E+00
1.083333839E+01 315 1.038834224E+00
1.083333839E+01 320 1.007993220E+00
1.083333839E+01 325 1.007220315E+00
1.083333839E+01 330 1.008092171E+00
1.083333839E+01 335 1.010187263E+00
1.083333839E+01 340 1.017368131E+00
1.100000000E+01 290 1.145376734E+00
1.100000000E+01 295 1.137651868E+00
1.100000000E+01 300 1.118225443E+00
1.100000000E+01 305 1.101335901E+00
1.100000000E+01 310 1.074840380E+00
1.100000000E+01 315 1.041446585E+00
1.100000000E+01 320 1.008175815E+00
1.100000000E+01 325 1.007232045E+00
1.100000000E+01 330 1.008064179E+00
1.100000000E+01 335 1.010104172E+00
1.100000000E+01 340 1.017142405E+00
1.116672606E+01 290 1.145956445E+00
1.116672606E+01 295 1.138767480E+00
1.116672606E+01 300 1.118443467E+00
1.116672606E+01 305 1.102756111E+00
1.116672606E+01 310 1.076584513E+00
1.116672606E+01 315 1.045098720E+00
1.116672606E+01 320 1.008348817E+00
1.116672606E+01 325 1.007271011E+00
1.116672606E+01 330 1.008029962E+00
1.116672606E+01 335 1.009994219E+00
1.116672606E+01 340 1.016836160E+00
1.133324570E+01 290 1.146366827E+00
1.133324570E+01 295 1.140887121E+00
1.133324570E+01 300 1.118742381E+00
1.133324570E+01 305 1.104777162E+00
1.133324570E+01 310 1.080890625E+00
1.133324570E+01 315 1.050093286E+00
1.133324570E+01 320 1.008171395E+00
1.133324570E+01 325 1.007361464E+00
1.133324570E+01 330 1.007992794E+00
1.133324570E+01 335 1.009855523E+00
1.133324570E+01 340 1.016435582E+00
1.149996187E+01 290 1.146643026E+00
1.149996187E+01 295 1.141950101E+00
1.149996187E+01 300 1.120542665E+00
1.149996187E+01 305 1.105290730E+00
1.149996187E+01 310 1.084547849E+00
1.149996187E+01 315 1.056713615E+00
1.149996187E+01 320 1.009179361E+00
1.149996187E+01 325 1.007600540E+00
1.149996187E+01 330 1.007962381E+00
1.149996187E+01 335 1.009694701E+00
1.149996187E+01 340 1.015939040E+00
1.166670514E+01 290 1.147004570E+00
1.166670514E+01 295 1.143372528E+00
1.166670514E+01 300 1.123820056E+00
1.166670514E+01 305 1.105865151E+00
1.166670514E+01 310 1.090339235E+00
1.166670514E+01 315 1.063002933E+00
1.166670514E+01 320 1.008808270E+00
1.166670514E+01 325 1.007942133E+00
1.166670514E+01 330 1.007959191E+00
1.166670514E+01 335 1.009532513E+00
1.166670514E+01 340 1.014824609E+00
1.183333839E+01 290 1.147458769E+00
1.183333839E+01 295 1.145395054E+00
1.183333839E+01 300 1.13028913E+00
1.183333839E+01 305 1.107851593E+00
1.183333839E+01 310 1.094870686E+00
1.183333839E+01 315 1.070651384E+00
1.183333839E+01 320 1.009184244E+00
1.183333839E+01 325 1.008251244E+00
1.183333839E+01 330 1.008019424E+00
1.183333839E+01 335 1.009411919E+00
1.183333839E+01 340 1.012144200E+00
1.200000000E+01 290 1.148006629E+00
1.200000000E+01 295 1.148232147E+00
1.200000000E+01 300 1.135630691E+00
1.200000000E+01 305 1.116178931E+00
1.200000000E+01 310 1.095797512E+00
1.200000000E+01 315 1.077601948E+00
1.200000000E+01 320 1.019116917E+00
1.200000000E+01 325 1.008694303E+00
1.200000000E+01 330 1.008197138E+00
1.200000000E+01 335 1.009400398E+00
1.200000000E+01 340 1.011875603E+00
1.216672606E+01 290 1.148621372E+00
1.216672606E+01 295 1.151762648E+00
1.216672606E+01 300 1.138447132E+00
1.216672606E+01 305 1.123450762E+00
1.216672606E+01 310 1.100300978E+00
1.216672606E+01 315 1.078462118E+00
1.216672606E+01 320 1.040722711E+00
1.216672606E+01 325 1.009572070E+00
1.216672606E+01 330 1.008648803E+00
1.216672606E+01 335 1.009598967E+00
1.216672606E+01 340 1.011849294E+00
1.233324570E+01 290 1.149209631E+00
1.233324570E+01 295 1.152820219E+00
1.233324570E+01 300 1.144345871E+00
1.233324570E+01 305 1.125380650E+00
1.233324570E+01 310 1.109666544E+00
1.233324570E+01 315 1.084877804E+00
1.233324570E+01 320 1.055697025E+00
1.233324570E+01 325 1.010460923E+00
1.233324570E+01 330 1.009531637E+00
