0.0004  6.2809E-0007
0.0104  1.6197E-0005
0.0204  3.1785E-0005
0.0304  4.7413E-0005
0.0403  6.2915E-0005
0.0503  7.8794E-0005
0.0603  9.4874E-0005
0.0703  1.1176E-0004
0.0802  1.2744E-0004
0.0901  1.4392E-0004
0.1000  1.6070E-0004
0.1100  1.7779E-0004
0.1200  1.9548E-0004
0.1299  2.1327E-0004
0.1398  2.3146E-0004
0.1499  2.5015E-0004
0.1608  2.6945E-0004
0.1699  2.8915E-0004
0.1800  3.1065E-0004
0.1898  3.3075E-0004
0.1998  3.5266E-0004
0.2097  3.7528E-0004
0.2197  3.9809E-0004
0.2301  4.2523E-0004
0.2394  4.4834E-0004
0.2494  4.7648E-0004
0.2593  5.0663E-0004
0.2694  5.3879E-0004
0.2793  5.7397E-0004
0.2893  6.1216E-0004
0.2994  6.5337E-0004
0.3094  6.9960E-0004
0.3194  7.4985E-0004
0.3291  8.0513E-0004
0.3386  8.6342E-0004
0.3485  9.3377E-0004
0.3584  1.0142E-0003
0.3679  1.1026E-0003
0.3785  1.2222E-0003
0.3879  1.3358E-0003
0.3978  1.4835E-0003
0.4078  1.6634E-0003
0.4178  1.8805E-0003
0.4278  2.1519E-0003
0.4376  2.4805E-0003
0.4474  2.8855E-0003
0.4571  3.3911E-0003
0.4665  3.9930E-0003
0.4760  4.7592E-0003
0.4853  5.6945E-0003
0.4945  6.8189E-0003
0.5040  8.2716E-0003
0.5146  1.0013E-0002
0.5252  1.2242E-0002
0.5358  1.4759E-0002
0.5461  1.7555E-0002
