0.0085  1.1998E-0005
0.0194  2.9021E-0005
0.0285  4.3076E-0005
0.0384  5.8894E-0005
0.0484  7.4874E-0005
0.0584  9.0854E-0005
0.0685  1.0714E-0004
0.0793  1.2503E-0004
0.0884  1.4020E-0004
0.0989  1.5688E-0004
0.1089  1.7417E-0004
0.1198  1.9528E-0004
0.1412  2.3266E-0004
0.1516  2.5156E-0004
0.1613  2.7095E-0004
0.1713  2.9075E-0004
0.1813  3.1126E-0004
0.1921  3.3457E-0004
0.2013  3.5487E-0004
0.2118  3.7990E-0004
0.2222  4.0322E-0004
0.2422  4.5548E-0004
0.2513  4.8161E-0004
0.2613  5.1276E-0004
0.2714  5.4492E-0004
0.2813  5.8111E-0004
0.2913  6.1930E-0004
0.3021  6.6251E-0004
0.3120  7.0874E-0004
0.3225  7.6101E-0004
0.3322  8.2432E-0004
0.3422  8.9065E-0004
0.3521  9.6503E-0004
0.3622  1.0515E-0003
0.3712  1.1409E-0003
0.3922  1.4052E-0003
0.4013  1.5540E-0003
0.4111  1.7489E-0003
0.4220  2.0103E-0003
0.4320  2.3118E-0003
0.4418  2.6826E-0003
0.4515  3.1349E-0003
0.4617  3.7007E-0003
0.4710  4.3990E-0003
0.4802  5.2647E-0003
0.4895  6.2896E-0003
0.4986  7.5134E-0003
0.5095  9.2746E-0003
0.5205  1.1404E-0002
0.5311  1.3832E-0002
0.5405  1.6260E-0002
0.5497  1.8897E-0002
