0.0113  1.4718E-0005
0.0208  3.0504E-0005
0.0310  4.7418E-0005
0.0412  6.4623E-0005
0.0513  8.0603E-0005
0.0614  9.6784E-0005
0.0714  1.1307E-0004
0.0807  1.2945E-0004
0.0908  1.4623E-0004
0.1014  1.6211E-0004
0.1111  1.7950E-0004
0.1215  1.9829E-0004
0.1324  2.1779E-0004
0.1425  2.3518E-0004
0.1519  2.5417E-0004
0.1613  2.7206E-0004
0.1720  2.9347E-0004
0.1813  3.1266E-0004
0.1921  3.3558E-0004
0.2022  3.5869E-0004
0.2122  3.8101E-0004
0.2223  4.0432E-0004
0.2324  4.3045E-0004
0.2424  4.5658E-0004
0.2529  4.8874E-0004
0.2626  5.1688E-0004
0.2727  5.5005E-0004
0.2826  5.8623E-0004
0.2927  6.2543E-0004
0.3036  6.7166E-0004
0.3128  7.1588E-0004
0.3228  7.6814E-0004
0.3328  8.2744E-0004
0.3429  8.9377E-0004
0.3529  9.6915E-0004
0.3630  1.0556E-0003
0.3729  1.1551E-0003
0.3822  1.2626E-0003
0.3930  1.4124E-0003
0.4029  1.5772E-0003
0.4134  1.7953E-0003
0.4230  2.0224E-0003
0.4328  2.3229E-0003
0.4426  2.6938E-0003
0.4524  3.1551E-0003
0.4630  3.7862E-0003
0.4720  4.4607E-0003
0.4814  5.3264E-0003
0.4908  6.3910E-0003
0.4999  7.6249E-0003
0.5199  1.1157E-0002
0.5305  1.3565E-0002
0.5411  1.6282E-0002
0.5513  1.9237E-0002
