0.0008 -7.5094E-0006
0.0107  1.7308E-0005
0.0216  3.4222E-0005
0.0316  4.9958E-0005
0.0414  6.5829E-0005
0.0514  8.1608E-0005
0.0614  9.7688E-0005
0.0714  1.1387E-0004
0.0813  1.3025E-0004
0.0913  1.4683E-0004
0.1012  1.6362E-0004
0.1112  1.8101E-0004
0.1211  1.9819E-0004
0.1311  2.1598E-0004
0.1421  2.3709E-0004
0.1531  2.5719E-0004
0.1631  2.7668E-0004
0.1730  2.9638E-0004
0.1829  3.1688E-0004
0.1929  3.3819E-0004
0.2028  3.6020E-0004
0.2130  3.8352E-0004
0.2228  4.0613E-0004
0.2328  4.3126E-0004
0.2426  4.5839E-0004
0.2525  4.8653E-0004
0.2632  5.2171E-0004
0.2725  5.5085E-0004
0.2823  5.8603E-0004
0.2923  6.2422E-0004
0.3023  6.6744E-0004
0.3122  7.1367E-0004
0.3222  7.6593E-0004
0.3321  8.2322E-0004
0.3421  8.8854E-0004
0.3520  9.6191E-0004
0.3619  1.0463E-0003
0.3718  1.1428E-0003
0.3818  1.2584E-0003
0.3918  1.3931E-0003
0.4018  1.5559E-0003
0.4123  1.7790E-0003
0.4217  1.9860E-0003
0.4316  2.2795E-0003
0.4415  2.6403E-0003
0.4512  3.0885E-0003
0.4609  3.6493E-0003
0.4717  4.4219E-0003
0.4821  5.3771E-0003
0.4913  6.4418E-0003
0.5005  7.6856E-0003
0.5114  9.4965E-0003
0.5224  1.1676E-0002
0.5322  1.3924E-0002
0.5418  1.6322E-0002
0.5521  1.9427E-0002
