fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_300 001_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.573314168E-16 1.000000000E+20 1.264588533E+00 2.517945180E-16 5.766343288E-04 
001_300_SRH 001_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.749803136E-17 1.000000000E+20 1.299338385E+00 2.520089560E-16 3.109995610E-03 
002_300 002_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.961835910E-16 1.000000000E+20 1.269438047E+00 3.661695945E-16 7.868273012E-04 
002_300_SRH 002_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.280499548E-16 1.000000000E+20 1.299347311E+00 3.698947170E-16 3.115950792E-03 
003_300 003_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.527649119E-16 1.000000000E+20 1.272858476E+00 5.341022214E-16 1.039040225E-03 
003_300_SRH 003_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.871402762E-16 1.000000000E+20 1.299360256E+00 5.429228681E-16 3.124668878E-03 
004_300 004_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.349046236E-16 1.000000000E+20 1.275250900E+00 7.806234214E-16 1.326261153E-03 
004_300_SRH 004_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.729564581E-16 1.000000000E+20 1.299379003E+00 7.968839488E-16 3.137417462E-03 
005_300 005_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.535743446E-16 1.000000000E+20 1.276918729E+00 1.142472451E-15 1.635930502E-03 
005_300_SRH 005_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.969848648E-16 1.000000000E+20 1.299406047E+00 1.169627764E-15 3.156028955E-03 
006_300 006_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.132350772E-15 1.000000000E+20 1.289692023E+00 1.688588678E-15 1.960968311E-03 
006_300_SRH 006_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.749985983E-16 1.000000000E+20 1.299444804E+00 1.716698918E-15 3.183132933E-03 
007_300 007_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.378083331E-15 1.000000000E+20 1.290593919E+00 2.475294110E-15 2.253665610E-03 
007_300_SRH 007_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.279789159E-16 1.000000000E+20 1.299499793E+00 2.519603134E-15 3.222466204E-03 
008_300 008_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.729470675E-15 1.000000000E+20 1.298328359E+00 3.703575614E-15 2.553798164E-03 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.182532533E-15 1.000000000E+20 1.299576672E+00 3.697930650E-15 3.279261575E-03 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.206055119E-15 1.000000000E+20 1.298847125E+00 5.432654973E-15 2.806214351E-03 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.673528280E-15 1.000000000E+20 1.301460717E+00 5.436550707E-15 3.359510926E-03 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.844877049E-15 1.000000000E+20 1.299268227E+00 7.969967158E-15 3.054970940E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.347429994E-15 1.000000000E+20 1.308413869E+00 8.032345831E-15 3.489923851E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.673328305E-15 1.000000000E+20 1.299638075E+00 1.169309077E-14 3.317129722E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.220763471E-15 1.000000000E+20 1.312501628E+00 1.183377246E-14 3.666230743E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.779314103E-15 1.000000000E+20 1.312483702E+00 1.736997856E-14 3.643712258E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.298336986E-15 1.000000000E+20 1.312744028E+00 1.736556946E-14 3.869482078E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.039994182E-15 1.000000000E+20 1.312857157E+00 2.548650365E-14 3.965388522E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.675700694E-15 1.000000000E+20 1.318363902E+00 2.552939489E-14 4.112446473E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.611206430E-15 1.000000000E+20 1.318574390E+00 3.746544986E-14 4.313149208E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.182957755E-15 1.000000000E+20 1.318688142E+00 3.746175391E-14 4.444598873E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.242055467E-15 1.000000000E+20 1.318945939E+00 5.497457331E-14 4.753600141E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.840846095E-15 1.000000000E+20 1.319018328E+00 5.497113435E-14 4.860403272E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.125547935E-14 1.000000000E+20 1.332103575E+00 8.180129642E-14 5.343057606E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.087932421E-14 1.000000000E+20 1.332153529E+00 8.179837455E-14 5.422190651E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.318658864E-14 1.000000000E+20 1.332505035E+00 1.200737864E-13 5.881153464E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.283220967E-14 1.000000000E+20 1.332537268E+00 1.200711735E-13 5.947747264E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.518329451E-14 1.000000000E+20 1.332810276E+00 1.762323121E-13 6.490014742E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.484686820E-14 1.000000000E+20 1.332831135E+00 1.762299072E-13 6.547568878E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.797493907E-14 1.000000000E+20 1.346203495E+00 2.626231895E-13 7.228598558E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.771140364E-14 1.000000000E+20 1.347846118E+00 2.640680256E-13 7.270297189E-03 
