Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 1.136726014E+00
1.000000000E+01 1.524993176E+01 1.137928899E+00
1.000000000E+01 1.549996187E+01 1.135174093E+00
1.000000000E+01 1.574996808E+01 1.136365675E+00
1.000000000E+01 1.600000000E+01 1.138356865E+00
1.000000000E+01 1.624993176E+01 1.135739998E+00
1.000000000E+01 1.649996187E+01 1.130570514E+00
1.000000000E+01 1.674996808E+01 1.128222350E+00
1.000000000E+01 1.700000000E+01 1.131527829E+00
1.016672606E+01 1.500000000E+01 1.137131766E+00
1.016672606E+01 1.524993176E+01 1.139444291E+00
1.016672606E+01 1.549996187E+01 1.136893156E+00
1.016672606E+01 1.574996808E+01 1.137409189E+00
1.016672606E+01 1.600000000E+01 1.139810436E+00
1.016672606E+01 1.624993176E+01 1.137697922E+00
1.016672606E+01 1.649996187E+01 1.133153000E+00
1.016672606E+01 1.674996808E+01 1.131659949E+00
1.016672606E+01 1.700000000E+01 1.136066300E+00
1.033324570E+01 1.500000000E+01 1.137414452E+00
1.033324570E+01 1.524993176E+01 1.140606298E+00
1.033324570E+01 1.549996187E+01 1.138245485E+00
1.033324570E+01 1.574996808E+01 1.138148502E+00
1.033324570E+01 1.600000000E+01 1.140851232E+00
1.033324570E+01 1.624993176E+01 1.139121946E+00
1.033324570E+01 1.649996187E+01 1.135076458E+00
1.033324570E+01 1.674996808E+01 1.134296504E+00
1.033324570E+01 1.700000000E+01 1.139657936E+00
1.049996187E+01 1.500000000E+01 1.137613515E+00
1.049996187E+01 1.524993176E+01 1.141084638E+00
1.049996187E+01 1.549996187E+01 1.139305319E+00
1.049996187E+01 1.574996808E+01 1.138683582E+00
1.049996187E+01 1.600000000E+01 1.141615593E+00
1.049996187E+01 1.624993176E+01 1.140192998E+00
1.049996187E+01 1.649996187E+01 1.136566191E+00
1.049996187E+01 1.674996808E+01 1.136412465E+00
1.049996187E+01 1.700000000E+01 1.142638707E+00
1.066670514E+01 1.500000000E+01 1.137759225E+00
1.066670514E+01 1.524993176E+01 1.141300226E+00
1.066670514E+01 1.549996187E+01 1.140160200E+00
1.066670514E+01 1.574996808E+01 1.139089738E+00
1.066670514E+01 1.600000000E+01 1.142208530E+00
1.066670514E+01 1.624993176E+01 1.141048641E+00
1.066670514E+01 1.649996187E+01 1.137804130E+00
1.066670514E+01 1.674996808E+01 1.138237788E+00
1.066670514E+01 1.700000000E+01 1.145287919E+00
1.083333839E+01 1.500000000E+01 1.137871999E+00
1.083333839E+01 1.524993176E+01 1.141470824E+00
1.083333839E+01 1.549996187E+01 1.140900044E+00
1.083333839E+01 1.574996808E+01 1.139423380E+00
1.083333839E+01 1.600000000E+01 1.142709252E+00
1.083333839E+01 1.624993176E+01 1.141799721E+00
1.083333839E+01 1.649996187E+01 1.138933102E+00
1.083333839E+01 1.674996808E+01 1.139950983E+00
1.083333839E+01 1.700000000E+01 1.147807055E+00
1.100000000E+01 1.500000000E+01 1.137968688E+00
1.100000000E+01 1.524993176E+01 1.141621019E+00
1.100000000E+01 1.549996187E+01 1.141614919E+00
1.100000000E+01 1.574996808E+01 1.139730531E+00
1.100000000E+01 1.600000000E+01 1.143045296E+00
1.100000000E+01 1.624993176E+01 1.142533394E+00
1.100000000E+01 1.649996187E+01 1.140064120E+00
1.100000000E+01 1.674996808E+01 1.141677172E+00
1.100000000E+01 1.700000000E+01 1.150314184E+00
1.116672606E+01 1.500000000E+01 1.138062718E+00
1.116672606E+01 1.524993176E+01 1.141771796E+00
1.116672606E+01 1.549996187E+01 1.142398824E+00
1.116672606E+01 1.574996808E+01 1.140452018E+00
1.116672606E+01 1.600000000E+01 1.143465072E+00
1.116672606E+01 1.624993176E+01 1.143318701E+00
1.116672606E+01 1.649996187E+01 1.141272318E+00
1.116672606E+01 1.674996808E+01 1.143479465E+00
1.116672606E+01 1.700000000E+01 1.153479827E+00
1.133324570E+01 1.500000000E+01 1.138167128E+00
1.133324570E+01 1.524993176E+01 1.141942479E+00
1.133324570E+01 1.549996187E+01 1.143357008E+00
1.133324570E+01 1.574996808E+01 1.141663605E+00
1.133324570E+01 1.600000000E+01 1.143953425E+00
1.133324570E+01 1.624993176E+01 1.144204383E+00
1.133324570E+01 1.649996187E+01 1.142594684E+00
1.133324570E+01 1.674996808E+01 1.145890029E+00
1.133324570E+01 1.700000000E+01 1.156660248E+00
1.149996187E+01 1.500000000E+01 1.138294972E+00
1.149996187E+01 1.524993176E+01 1.142152748E+00
1.149996187E+01 1.549996187E+01 1.144615637E+00
1.149996187E+01 1.574996808E+01 1.143257986E+00
1.149996187E+01 1.600000000E+01 1.144714547E+00
1.149996187E+01 1.624993176E+01 1.145213129E+00
1.149996187E+01 1.649996187E+01 1.144232576E+00
1.149996187E+01 1.674996808E+01 1.148401280E+00
1.149996187E+01 1.700000000E+01 1.158407697E+00
1.166670514E+01 1.500000000E+01 1.138460360E+00
1.166670514E+01 1.524993176E+01 1.142422239E+00
1.166670514E+01 1.549996187E+01 1.145844871E+00
1.166670514E+01 1.574996808E+01 1.145420163E+00
1.166670514E+01 1.600000000E+01 1.145637861E+00
1.166670514E+01 1.624993176E+01 1.146335033E+00
1.166670514E+01 1.649996187E+01 1.146204580E+00
1.166670514E+01 1.674996808E+01 1.149922131E+00
1.166670514E+01 1.700000000E+01 1.160317876E+00
1.183333839E+01 1.500000000E+01 1.138678091E+00
1.183333839E+01 1.524993176E+01 1.142769870E+00
1.183333839E+01 1.549996187E+01 1.146348157E+00
1.183333839E+01 1.574996808E+01 1.148372694E+00
1.183333839E+01 1.600000000E+01 1.147521905E+00
1.183333839E+01 1.624993176E+01 1.148066442E+00
1.183333839E+01 1.649996187E+01 1.147531790E+00
1.183333839E+01 1.674996808E+01 1.151414018E+00
1.183333839E+01 1.700000000E+01 1.162430778E+00
1.200000000E+01 1.500000000E+01 1.138962500E+00
1.200000000E+01 1.524993176E+01 1.143209088E+00
1.200000000E+01 1.549996187E+01 1.146957941E+00
1.200000000E+01 1.574996808E+01 1.152371420E+00
1.200000000E+01 1.600000000E+01 1.152357635E+00
1.200000000E+01 1.624993176E+01 1.151734605E+00
1.200000000E+01 1.649996187E+01 1.151330732E+00
1.200000000E+01 1.674996808E+01 1.153061249E+00
1.200000000E+01 1.700000000E+01 1.164148754E+00
1.216672606E+01 1.500000000E+01 1.139323464E+00
1.216672606E+01 1.524993176E+01 1.143743065E+00
1.216672606E+01 1.549996187E+01 1.147661912E+00
1.216672606E+01 1.574996808E+01 1.153346824E+00
1.216672606E+01 1.600000000E+01 1.158613002E+00
1.216672606E+01 1.624993176E+01 1.158702819E+00
1.216672606E+01 1.649996187E+01 1.158827783E+00
1.216672606E+01 1.674996808E+01 1.159742585E+00
1.216672606E+01 1.700000000E+01 1.165547184E+00
1.233324570E+01 1.500000000E+01 1.139761503E+00
1.233324570E+01 1.524993176E+01 1.144280734E+00
1.233324570E+01 1.549996187E+01 1.148863887E+00
