0.0093  1.7862E-0006
0.0195  3.9327E-0006
0.0295  5.8813E-0006
0.0396  8.2255E-0006
0.0496  1.0777E-0005
0.0607  1.3913E-0005
0.0695  1.6692E-0005
0.0797  2.0233E-0005
0.0901  2.4131E-0005
0.0998  2.8572E-0005
0.1097  3.3448E-0005
0.1198  3.8997E-0005
0.1298  4.5327E-0005
0.1398  5.2548E-0005
0.1496  6.0603E-0005
0.1597  6.9849E-0005
0.1697  8.0402E-0005
0.1797  9.3467E-0005
0.1896  1.0593E-0004
0.1997  1.2151E-0004
0.2096  1.3930E-0004
0.2196  1.5930E-0004
0.2309  1.8553E-0004
0.2396  2.0854E-0004
0.2496  2.3809E-0004
0.2596  2.7176E-0004
0.2696  3.0915E-0004
0.2802  3.5226E-0004
0.2894  3.9940E-0004
0.2995  4.5467E-0004
0.3095  5.1598E-0004
0.3196  5.8633E-0004
0.3297  6.6673E-0004
0.3398  7.5719E-0004
0.3498  8.6070E-0004
0.3600  9.8030E-0004
0.3701  1.1150E-0003
0.3806  1.2959E-0003
0.3900  1.4476E-0003
0.4001  1.6547E-0003
0.4100  1.8888E-0003
0.4200  2.1632E-0003
0.4313  2.5260E-0003
0.4422  2.9321E-0003
0.4518  3.3532E-0003
0.4614  3.8169E-0003
0.4714  4.4040E-0003
0.4813  4.9512E-0003
0.4910  5.7373E-0003
0.5009  6.4239E-0003
0.5104  7.2199E-0003
0.5193  8.0259E-0003
0.5288  8.9313E-0003
0.5386  9.9463E-0003
0.5474  1.0892E-0002
0.5566  1.1936E-0002
0.5657  1.3011E-0002
0.5748  1.4135E-0002
0.5840  1.5309E-0002
0.5929  1.6494E-0002
0.6043  1.8016E-0002
0.6135  1.9369E-0002
