-0.0009 -3.3803E-0007
0.0092  3.2087E-0006
0.0198  7.0564E-0006
0.0293  1.0479E-0005
0.0394  1.4633E-0005
0.0494  1.9193E-0005
0.0594  2.4227E-0005
0.0706  3.0518E-0005
0.0795  3.6117E-0005
0.0899  4.3021E-0005
0.0996  5.0835E-0005
0.1096  5.9598E-0005
0.1196  6.9447E-0005
0.1296  8.0603E-0005
0.1396  9.3065E-0005
0.1497  1.0744E-0004
0.1598  1.2332E-0004
0.1697  1.4151E-0004
0.1807  1.6432E-0004
0.1897  1.8563E-0004
0.2005  2.1387E-0004
0.2097  2.4221E-0004
0.2196  2.7578E-0004
0.2297  3.1467E-0004
0.2398  3.5829E-0004
0.2497  4.0623E-0004
0.2596  4.6151E-0004
0.2698  5.2482E-0004
0.2797  5.9719E-0004
0.2899  6.8362E-0004
0.2999  7.7307E-0004
0.3100  8.8060E-0004
0.3200  1.0032E-0003
0.3299  1.1449E-0003
0.3409  1.3268E-0003
0.3499  1.4967E-0003
0.3598  1.7178E-0003
0.3697  1.9741E-0003
0.3795  2.2685E-0003
0.3898  2.6173E-0003
0.3992  3.0203E-0003
0.4089  3.4876E-0003
0.4190  4.0159E-0003
0.4282  4.6428E-0003
0.4376  5.3493E-0003
0.4472  6.1552E-0003
0.4567  7.0607E-0003
0.4656  8.0259E-0003
0.4770  9.5284E-0003
0.4862  1.0633E-0002
0.4952  1.1966E-0002
0.5064  1.3777E-0002
0.5151  1.5319E-0002
0.5259  1.7349E-0002
0.5347  1.9130E-0002
