0.0006 -7.4332E-0006
0.0106 -6.8645E-0007
0.0207  6.2859E-0006
0.0307  1.3447E-0005
0.0407  2.0816E-0005
0.0507  2.8551E-0005
0.0609  3.6711E-0005
0.0708  4.5218E-0005
0.0808  5.4416E-0005
0.0907  6.4121E-0005
0.1008  7.4774E-0005
0.1109  8.5930E-0005
0.1209  9.8090E-0005
0.1308  1.1126E-0004
0.1408  1.2563E-0004
0.1508  1.4080E-0004
0.1609  1.5769E-0004
0.1709  1.7558E-0004
0.1808  1.9508E-0004
0.1908  2.1628E-0004
0.2008  2.3910E-0004
0.2110  2.6412E-0004
0.2209  2.9136E-0004
0.2308  3.2060E-0004
0.2408  3.5276E-0004
0.2508  3.8794E-0004
0.2610  4.2593E-0004
0.2708  4.6915E-0004
0.2809  5.1739E-0004
0.2909  5.7065E-0004
0.3012  6.3196E-0004
0.3114  6.9930E-0004
0.3214  7.7467E-0004
0.3314  8.6111E-0004
0.3415  9.6060E-0004
0.3515  1.0742E-0003
0.3616  1.2048E-0003
0.3716  1.3596E-0003
0.3817  1.5365E-0003
0.3917  1.7475E-0003
0.4017  2.0008E-0003
0.4115  2.2923E-0003
0.4213  2.6480E-0003
0.4312  3.0702E-0003
0.4409  3.5797E-0003
0.4504  4.1622E-0003
0.4600  4.8687E-0003
0.4695  5.7144E-0003
0.4790  6.6995E-0003
0.4892  7.7542E-0003
0.4991  9.3363E-0003
0.5093  1.1147E-0002
0.5191  1.2719E-0002
0.5297  1.4869E-0002
0.5405  1.7227E-0002
0.5511  1.9714E-0002
