-0.0910 -5.9667E-0005
-0.0410 -2.6234E-0005
0.0110  6.2977E-0006
0.0097  6.5549E-0006
0.0196  1.3311E-0005
0.0297  2.0264E-0005
0.0397  2.7485E-0005
0.0497  3.5022E-0005
0.0596  4.2707E-0005
0.0694  5.0818E-0005
0.0795  5.9698E-0005
0.0893  6.8945E-0005
0.0993  7.9095E-0005
0.1093  8.9749E-0005
0.1195  1.0171E-0004
0.1294  1.1407E-0004
0.1393  1.2774E-0004
0.1496  1.4281E-0004
0.1594  1.5869E-0004
0.1691  1.7568E-0004
0.1786  1.9337E-0004
0.1891  2.1457E-0004
0.1997  2.3739E-0004
0.2098  2.6141E-0004
0.2199  2.8774E-0004
0.2299  3.1598E-0004
0.2399  3.4673E-0004
0.2500  3.8040E-0004
0.2600  4.1638E-0004
0.2699  4.5759E-0004
0.2800  5.0281E-0004
0.2901  5.5307E-0004
0.3001  6.1739E-0004
0.3104  6.7266E-0004
0.3203  7.4201E-0004
0.3304  8.2241E-0004
0.3405  9.1387E-0004
0.3506  1.0184E-0003
0.3606  1.1410E-0003
0.3706  1.2777E-0003
0.3806  1.4395E-0003
0.3906  1.6294E-0003
0.4005  1.8526E-0003
0.4105  2.1179E-0003
0.4204  2.4335E-0003
0.4304  2.8867E-0003
0.4399  3.2636E-0003
0.4496  3.7993E-0003
0.4596  4.6408E-0003
0.4686  5.1881E-0003
0.4780  6.0836E-0003
0.4876  7.1383E-0003
0.4986  8.5413E-0003
0.5095  1.0223E-0002
0.5186  1.1795E-0002
0.5283  1.3994E-0002
0.5379  1.5656E-0002
0.5486  1.8094E-0002
