0.0003 -9.2047E-0006
0.0102 -2.3897E-0006
0.0204  4.6034E-0006
0.0304  1.1715E-0005
0.0403  1.9134E-0005
0.0504  2.6888E-0005
0.0607  3.5147E-0005
0.0705  4.3654E-0005
0.0805  5.2853E-0005
0.0903  6.4221E-0005
0.1007  7.4975E-0005
0.1105  8.6030E-0005
0.1205  9.7990E-0005
0.1307  1.1156E-0004
0.1405  1.2543E-0004
0.1508  1.4121E-0004
0.1608  1.5779E-0004
0.1706  1.7508E-0004
0.1807  1.9528E-0004
0.1905  2.1578E-0004
0.2008  2.3940E-0004
0.2105  2.6322E-0004
0.2208  2.9116E-0004
0.2305  3.2050E-0004
0.2406  3.5216E-0004
0.2507  3.8784E-0004
0.2606  4.2503E-0004
0.2708  4.6925E-0004
0.2809  5.1749E-0004
0.2908  5.6874E-0004
0.3009  6.3005E-0004
0.3109  6.9638E-0004
0.3211  7.7276E-0004
0.3314  8.6121E-0004
0.3414  9.5769E-0004
0.3514  1.0743E-0003
0.3613  1.2019E-0003
0.3715  1.3577E-0003
0.3814  1.5326E-0003
0.3916  1.7476E-0003
0.4015  2.0009E-0003
0.4113  2.2843E-0003
0.4212  2.6491E-0003
0.4310  3.0703E-0003
0.4407  3.5728E-0003
0.4500  4.1333E-0003
0.4599  4.8697E-0003
0.4692  5.6955E-0003
0.4790  6.7005E-0003
0.4900  7.8746E-0003
0.4991  9.3274E-0003
0.5101  1.1099E-0002
0.5210  1.3099E-0002
0.5319  1.5298E-0002
0.5427  1.7715E-0002
