4.00000E+0 2.95300E-1 6.50000E+0 1.79300E-4
3.09700E+2 2.95500E-1 3.11800E+2 1.79500E-4
6.09700E+2 2.95600E-1 6.12000E+2 1.79300E-4
9.09700E+2 2.95700E-1 9.11700E+2 1.79300E-4
1.20970E+3 2.95600E-1 1.21200E+3 1.79300E-4
1.50970E+3 2.95700E-1 1.51190E+3 1.79300E-4
1.80970E+3 2.95700E-1 1.81200E+3 1.79200E-4
2.10970E+3 2.95700E-1 2.11230E+3 1.78900E-4
2.40970E+3 2.95700E-1 2.41210E+3 1.79100E-4
2.70970E+3 2.95800E-1 2.71240E+3 1.79000E-4
3.00980E+3 2.95700E-1 3.01210E+3 1.79000E-4
3.30970E+3 2.95600E-1 3.31230E+3 1.78700E-4
3.60970E+3 2.95700E-1 3.61200E+3 1.78700E-4
3.90970E+3 2.95700E-1 3.91220E+3 1.78600E-4
4.20970E+3 2.95600E-1 4.21200E+3 1.78400E-4
4.50970E+3 2.95700E-1 4.51220E+3 1.78600E-4
4.80970E+3 2.95600E-1 4.81200E+3 1.78700E-4
5.10970E+3 2.95600E-1 5.11220E+3 1.78400E-4
5.40970E+3 2.95600E-1 5.41200E+3 1.78500E-4
5.70970E+3 2.91100E-1 5.71220E+3 1.75700E-4
6.00970E+3 2.91400E-1 6.01200E+3 1.75900E-4
6.30970E+3 2.91400E-1 6.31220E+3 1.75700E-4
6.60970E+3 2.91300E-1 6.61190E+3 1.75900E-4
6.90970E+3 2.91300E-1 6.91220E+3 1.75800E-4
7.20970E+3 2.91100E-1 7.21200E+3 1.75700E-4
7.50970E+3 2.91200E-1 7.51220E+3 1.75700E-4
7.80970E+3 2.91100E-1 7.81190E+3 1.75700E-4
8.10970E+3 2.91000E-1 8.11220E+3 1.75600E-4
8.40970E+3 2.91000E-1 8.41190E+3 1.75600E-4
8.70970E+3 2.91000E-1 8.71220E+3 1.75700E-4
9.00970E+3 2.91000E-1 9.01190E+3 1.75800E-4
9.30980E+3 2.91000E-1 9.31220E+3 1.75700E-4
9.60970E+3 2.91000E-1 9.61190E+3 1.75700E-4
9.90970E+3 2.90800E-1 9.91210E+3 1.75300E-4
1.02097E+4 2.90800E-1 1.02119E+4 1.75400E-4
1.05097E+4 2.90900E-1 1.05121E+4 1.75500E-4
1.08097E+4 2.90800E-1 1.08120E+4 1.75500E-4
1.11097E+4 2.90700E-1 1.11121E+4 1.75200E-4
1.14097E+4 2.90700E-1 1.14119E+4 1.75400E-4
1.17097E+4 2.90700E-1 1.17121E+4 1.75200E-4
1.20097E+4 2.90700E-1 1.20118E+4 1.75300E-4
1.23097E+4 2.90900E-1 1.23121E+4 1.75500E-4
1.26097E+4 2.90800E-1 1.26118E+4 1.75400E-4
1.29097E+4 2.90700E-1 1.29121E+4 1.75300E-4
1.32097E+4 2.90700E-1 1.32118E+4 1.75400E-4
1.35097E+4 2.90700E-1 1.35121E+4 1.75400E-4
1.38097E+4 2.90700E-1 1.38118E+4 1.75400E-4
1.41097E+4 2.94800E-1 1.41121E+4 1.78000E-4
1.44097E+4 2.94600E-1 1.44118E+4 1.77900E-4
1.47097E+4 2.94600E-1 1.47120E+4 1.77700E-4
1.50097E+4 2.94600E-1 1.50123E+4 1.77400E-4
1.53097E+4 2.94500E-1 1.53120E+4 1.77800E-4
1.56097E+4 2.94600E-1 1.56123E+4 1.77700E-4
1.59097E+4 2.94500E-1 1.59120E+4 1.77700E-4
1.62097E+4 2.94500E-1 1.62123E+4 1.77700E-4
1.65097E+4 2.94500E-1 1.65120E+4 1.77600E-4
1.68097E+4 2.94500E-1 1.68123E+4 1.77600E-4
1.71097E+4 2.94500E-1 1.71120E+4 1.77600E-4
1.74097E+4 2.94500E-1 1.74123E+4 1.77600E-4
1.77097E+4 2.94500E-1 1.77121E+4 1.77700E-4
1.80097E+4 2.94500E-1 1.80122E+4 1.77600E-4
1.83097E+4 2.94500E-1 1.83120E+4 1.77600E-4
1.86097E+4 2.94500E-1 1.86122E+4 1.77500E-4
1.89097E+4 2.94500E-1 1.89120E+4 1.77600E-4
1.92097E+4 2.94400E-1 1.92122E+4 1.77600E-4
1.95097E+4 2.94500E-1 1.95120E+4 1.77700E-4
1.98097E+4 2.94500E-1 1.98123E+4 1.77600E-4
2.01099E+4 2.94400E-1 2.01122E+4 1.77700E-4
2.04097E+4 2.94400E-1 2.04122E+4 1.77500E-4
2.07097E+4 2.94500E-1 2.07119E+4 1.77600E-4
2.10097E+4 2.94400E-1 2.10122E+4 1.77500E-4
2.13097E+4 2.94500E-1 2.13119E+4 1.77600E-4
2.16097E+4 2.94400E-1 2.16122E+4 1.77500E-4
2.19097E+4 2.94400E-1 2.19119E+4 1.77600E-4
