22	1.499E-4
43	1.509E-4
62	1.521E-4
81	1.53E-4
100	1.544E-4
119	1.555E-4
138	1.571E-4
157	1.579E-4
176	1.591E-4
195	1.598E-4
214	1.61E-4
233	1.623E-4
252	1.634E-4
271	1.641E-4
290	1.645E-4
309	1.654E-4
328	1.667E-4
347	1.674E-4
366	1.682E-4
385	1.687E-4
404	1.69E-4
423	1.7E-4
442	1.707E-4
461	1.715E-4
480	1.719E-4
499	1.72E-4
518	1.726E-4
537	1.73E-4
557	1.739E-4
575	1.742E-4
594	1.745E-4
613	1.744E-4
632	1.748E-4
651	1.753E-4
670	1.758E-4
689	1.759E-4
708	1.762E-4
727	1.759E-4
746	1.763E-4
765	1.767E-4
784	1.771E-4
803	1.774E-4
822	1.772E-4
841	1.77E-4
860	1.773E-4
879	1.776E-4
898	1.78E-4
917	1.78E-4
936	1.777E-4
955	1.775E-4
974	1.779E-4
993	1.783E-4
1012	1.784E-4
1031	1.782E-4
1050	1.779E-4
1069	1.781E-4
1088	1.784E-4
1107	1.787E-4
1126	1.786E-4
1145	1.782E-4
1164	1.781E-4
1183	1.783E-4
1221	1.789E-4
1240	1.788E-4
1259	1.784E-4
1278	1.784E-4
1297	1.786E-4
1316	1.788E-4
1335	1.789E-4
1354	1.787E-4
1373	1.785E-4
1392	1.783E-4
1411	1.787E-4
1430	1.79E-4
1449	1.788E-4
1468	1.788E-4
1487	1.784E-4
1506	1.787E-4
1525	1.787E-4
1544	1.789E-4
1563	1.789E-4
1582	1.788E-4
1601	1.785E-4
1620	1.788E-4
1639	1.788E-4
1658	1.79E-4
1677	1.79E-4
1696	1.786E-4
1715	1.785E-4
1734	1.786E-4
1753	1.79E-4
1772	1.791E-4
1791	1.787E-4
1810	1.786E-4
1829	1.787E-4
1848	1.788E-4
1867	1.792E-4
1886	1.789E-4
1905	1.788E-4
1924	1.786E-4
1943	1.788E-4
1962	1.79E-4
1981	1.79E-4
2000	1.792E-4
2019	1.788E-4
2038	1.787E-4
2057	1.786E-4
2076	1.788E-4
2095	1.79E-4
2114	1.79E-4
2133	1.786E-4
2152	1.786E-4
2171	1.787E-4
2190	1.79E-4
2209	1.788E-4
2229	1.788E-4
2247	1.783E-4
2266	1.786E-4
2285	1.789E-4
2304	1.789E-4
2324	1.789E-4
2342	1.785E-4
2361	1.786E-4
2380	1.786E-4
2399	1.789E-4
2418	1.79E-4
2437	1.788E-4
2456	1.784E-4
2475	1.785E-4
2495	1.789E-4
2513	1.79E-4
2532	1.789E-4
2551	1.786E-4
2570	1.785E-4
2589	1.785E-4
2608	1.789E-4
2627	1.791E-4
2646	1.788E-4
2665	1.786E-4
2684	1.784E-4
2703	1.785E-4
2722	1.789E-4
2741	1.788E-4
2760	1.788E-4
2779	1.785E-4
2799	1.786E-4
2817	1.787E-4
2836	1.789E-4
2855	1.788E-4
2874	1.787E-4
2893	1.786E-4
2912	1.785E-4
2931	1.789E-4
2950	1.789E-4
2969	1.788E-4
2988	1.787E-4
3007	1.784E-4
3026	1.785E-4
