21	1.52E-4
40	1.532E-4
59	1.544E-4
78	1.554E-4
97	1.567E-4
116	1.582E-4
135	1.592E-4
154	1.601E-4
173	1.61E-4
192	1.617E-4
211	1.629E-4
230	1.642E-4
249	1.652E-4
268	1.656E-4
287	1.661E-4
306	1.669E-4
325	1.679E-4
344	1.689E-4
363	1.694E-4
382	1.698E-4
401	1.701E-4
420	1.708E-4
439	1.715E-4
458	1.723E-4
477	1.725E-4
496	1.726E-4
515	1.73E-4
534	1.733E-4
553	1.739E-4
575	1.742E-4
591	1.744E-4
610	1.743E-4
629	1.749E-4
648	1.751E-4
667	1.757E-4
686	1.758E-4
705	1.755E-4
724	1.755E-4
743	1.757E-4
762	1.762E-4
781	1.767E-4
800	1.766E-4
819	1.764E-4
838	1.766E-4
857	1.768E-4
876	1.771E-4
895	1.771E-4
914	1.771E-4
933	1.768E-4
952	1.768E-4
971	1.771E-4
990	1.775E-4
1009	1.775E-4
1028	1.77E-4
1047	1.769E-4
1066	1.772E-4
1085	1.775E-4
1104	1.777E-4
1123	1.775E-4
1142	1.773E-4
1161	1.772E-4
1180	1.776E-4
1199	1.778E-4
1218	1.777E-4
1237	1.774E-4
1256	1.771E-4
1275	1.775E-4
1294	1.777E-4
1313	1.78E-4
1335	1.776E-4
1351	1.776E-4
1370	1.773E-4
1389	1.776E-4
1408	1.779E-4
1427	1.779E-4
1446	1.777E-4
1465	1.776E-4
1484	1.774E-4
1503	1.779E-4
1522	1.78E-4
1541	1.779E-4
1560	1.778E-4
1579	1.776E-4
1598	1.776E-4
1617	1.778E-4
1636	1.78E-4
1655	1.779E-4
1674	1.777E-4
1693	1.774E-4
1712	1.777E-4
1731	1.777E-4
1750	1.781E-4
1769	1.778E-4
1788	1.775E-4
1807	1.774E-4
1826	1.778E-4
1845	1.779E-4
1864	1.779E-4
1883	1.775E-4
1902	1.777E-4
1921	1.776E-4
1940	1.779E-4
1959	1.78E-4
1978	1.781E-4
2000	1.775E-4
2016	1.775E-4
2035	1.776E-4
2054	1.778E-4
2073	1.782E-4
2092	1.778E-4
2111	1.778E-4
2130	1.775E-4
2149	1.776E-4
2168	1.78E-4
2188	1.779E-4
2206	1.779E-4
2225	1.775E-4
2244	1.777E-4
2263	1.777E-4
2285	1.78E-4
2301	1.779E-4
2320	1.776E-4
2339	1.775E-4
2358	1.776E-4
2378	1.777E-4
2396	1.779E-4
2415	1.777E-4
2434	1.777E-4
2453	1.774E-4
2472	1.776E-4
2491	1.779E-4
2510	1.782E-4
2529	1.777E-4
