16	1.486E-4
37	1.497E-4
55	1.507E-4
74	1.52E-4
93	1.536E-4
112	1.546E-4
131	1.559E-4
150	1.568E-4
169	1.576E-4
188	1.589E-4
207	1.604E-4
227	1.611E-4
245	1.62E-4
264	1.625E-4
283	1.633E-4
302	1.644E-4
321	1.656E-4
340	1.662E-4
359	1.666E-4
378	1.673E-4
397	1.68E-4
417	1.69E-4
435	1.696E-4
454	1.7E-4
473	1.704E-4
492	1.706E-4
511	1.715E-4
530	1.72E-4
549	1.726E-4
568	1.726E-4
587	1.728E-4
607	1.732E-4
625	1.736E-4
644	1.742E-4
663	1.746E-4
682	1.745E-4
701	1.743E-4
720	1.747E-4
739	1.752E-4
758	1.755E-4
777	1.755E-4
797	1.757E-4
815	1.755E-4
834	1.757E-4
853	1.761E-4
872	1.765E-4
891	1.762E-4
910	1.761E-4
929	1.762E-4
948	1.765E-4
967	1.77E-4
987	1.769E-4
1005	1.768E-4
1024	1.765E-4
1043	1.768E-4
1062	1.77E-4
1081	1.773E-4
1100	1.771E-4
1119	1.769E-4
1138	1.768E-4
1157	1.77E-4
1177	1.774E-4
1195	1.776E-4
1214	1.774E-4
1233	1.77E-4
1252	1.77E-4
1271	1.773E-4
1290	1.776E-4
1309	1.774E-4
1328	1.774E-4
1347	1.77E-4
1369	1.77E-4
1385	1.774E-4
1404	1.779E-4
1423	1.776E-4
1442	1.772E-4
1461	1.772E-4
1480	1.772E-4
1499	1.774E-4
1518	1.776E-4
1537	1.777E-4
1557	1.773E-4
1575	1.77E-4
1594	1.774E-4
1613	1.776E-4
1632	1.777E-4
1651	1.775E-4
1670	1.773E-4
1689	1.772E-4
1708	1.773E-4
1727	1.776E-4
1749	1.778E-4
1765	1.777E-4
1784	1.77E-4
1803	1.773E-4
1822	1.777E-4
1841	1.777E-4
1860	1.776E-4
1879	1.774E-4
1898	1.771E-4
1917	1.775E-4
1937	1.776E-4
1955	1.778E-4
1974	1.775E-4
1993	1.772E-4
2012	1.772E-4
2031	1.773E-4
2050	1.775E-4
2069	1.776E-4
2088	1.775E-4
2107	1.774E-4
2127	1.773E-4
2145	1.774E-4
2164	1.777E-4
2183	1.777E-4
2202	1.775E-4
2221	1.772E-4
2240	1.773E-4
2259	1.775E-4
2278	1.777E-4
2297	1.777E-4
2319	1.773E-4
2335	1.771E-4
2354	1.774E-4
2373	1.775E-4
2392	1.779E-4
2411	1.775E-4
2430	1.773E-4
2449	1.771E-4
2468	1.776E-4
2487	1.777E-4
2507	1.779E-4
2525	1.774E-4
