B T nFsrh nFBsrh dnsrh nF nFB dn
1.500000000E+01 290 1.149209631E+00
1.500000000E+01 295 1.152820219E+00
1.500000000E+01 300 1.144345871E+00
1.500000000E+01 305 1.125380650E+00
1.500000000E+01 310 1.109666544E+00
1.500000000E+01 315 1.084877804E+00
1.500000000E+01 320 1.055697025E+00
1.500000000E+01 325 1.010460923E+00
1.500000000E+01 330 1.009531637E+00
1.500000000E+01 335 1.010053862E+00
1.500000000E+01 340 1.012141502E+00
1.524993176E+01 290 1.156107627E+00
1.524993176E+01 295 1.161545501E+00
1.524993176E+01 300 1.160293126E+00
1.524993176E+01 305 1.160651366E+00
1.524993176E+01 310 1.150919153E+00
1.524993176E+01 315 1.135645994E+00
1.524993176E+01 320 1.114157560E+00
1.524993176E+01 325 1.096218370E+00
1.524993176E+01 330 1.053920700E+00
1.524993176E+01 335 1.009124792E+00
1.524993176E+01 340 1.008545334E+00
1.549996187E+01 290 1.161252132E+00
1.549996187E+01 295 1.167758432E+00
1.549996187E+01 300 1.172444270E+00
1.549996187E+01 305 1.171127321E+00
1.549996187E+01 310 1.174817881E+00
1.549996187E+01 315 1.176883440E+00
1.549996187E+01 320 1.159534227E+00
1.549996187E+01 325 1.142269351E+00
1.549996187E+01 330 1.132232638E+00
1.549996187E+01 335 1.111013770E+00
1.549996187E+01 340 1.058170046E+00
1.574996808E+01 290 1.166200893E+00
1.574996808E+01 295 1.173351341E+00
1.574996808E+01 300 1.180137532E+00
1.574996808E+01 305 1.177401909E+00
1.574996808E+01 310 1.183564832E+00
1.574996808E+01 315 1.188474447E+00
1.574996808E+01 320 1.187872388E+00
1.574996808E+01 325 1.187699162E+00
1.574996808E+01 330 1.171103226E+00
1.574996808E+01 335 1.162274621E+00
1.574996808E+01 340 1.142879063E+00
1.600000000E+01 290 1.180390008E+00
1.600000000E+01 295 1.178349154E+00
1.600000000E+01 300 1.185821047E+00
1.600000000E+01 305 1.191595773E+00
1.600000000E+01 310 1.190607765E+00
1.600000000E+01 315 1.195784784E+00
1.600000000E+01 320 1.198131006E+00
1.600000000E+01 325 1.199059970E+00
1.600000000E+01 330 1.202813005E+00
1.600000000E+01 335 1.199964288E+00
1.600000000E+01 340 1.182766450E+00
1.624993176E+01 290 1.185116623E+00
1.624993176E+01 295 1.183058494E+00
1.624993176E+01 300 1.191053636E+00
1.624993176E+01 305 1.198940871E+00
1.624993176E+01 310 1.196913265E+00
1.624993176E+01 315 1.204318521E+00
1.624993176E+01 320 1.206206149E+00
1.624993176E+01 325 1.208664426E+00
1.624993176E+01 330 1.214109956E+00
1.624993176E+01 335 1.218851855E+00
1.624993176E+01 340 1.221993695E+00
1.649996187E+01 290 1.189346356E+00
1.649996187E+01 295 1.197915148E+00
1.649996187E+01 300 1.195582250E+00
1.649996187E+01 305 1.204058439E+00
1.649996187E+01 310 1.212148077E+00
1.649996187E+01 315 1.210384149E+00
1.649996187E+01 320 1.213733439E+00
1.649996187E+01 325 1.221293208E+00
1.649996187E+01 330 1.224245148E+00
1.649996187E+01 335 1.229473612E+00
1.649996187E+01 340 1.234838666E+00
1.674996808E+01 290 1.204763470E+00
1.674996808E+01 295 1.202754116E+00
1.674996808E+01 300 1.211663788E+00
1.674996808E+01 305 1.209968146E+00
1.674996808E+01 310 1.218801666E+00
1.674996808E+01 315 1.221197682E+00
1.674996808E+01 320 1.222724252E+00
1.674996808E+01 325 1.228689715E+00
1.674996808E+01 330 1.232268816E+00
1.674996808E+01 335 1.239801757E+00
1.674996808E+01 340 1.246405036E+00
1.700000000E+01 290 1.224842740E+00
1.700000000E+01 295 1.210496765E+00
1.700000000E+01 300 1.219840795E+00
1.700000000E+01 305 1.218365355E+00
1.700000000E+01 310 1.227704678E+00
1.700000000E+01 315 1.236937982E+00
1.700000000E+01 320 1.235820644E+00
1.700000000E+01 325 1.239285389E+00
1.700000000E+01 330 1.247208508E+00
1.700000000E+01 335 1.251837363E+00
1.700000000E+01 340 1.259629034E+00
