1.0000000E+6 1.0383100E+1 1.0000000E+6 -7.4052600E+1
9.0826967E+5 1.1419900E+1 9.0826967E+5 -8.0857700E+1
8.2495379E+5 1.2534700E+1 8.2495379E+5 -8.8262800E+1
7.4928050E+5 1.3718900E+1 7.4928050E+5 -9.6401300E+1
6.8054875E+5 1.4881900E+1 6.8054875E+5 -1.0535400E+2
6.1812179E+5 1.6317700E+1 6.1812179E+5 -1.1505900E+2
5.6142127E+5 1.7880500E+1 5.6142127E+5 -1.2558300E+2
5.0992191E+5 1.9666600E+1 5.0992191E+5 -1.3710000E+2
4.6314660E+5 2.1618000E+1 4.6314660E+5 -1.4959100E+2
4.2066201E+5 2.3732100E+1 4.2066201E+5 -1.6324900E+2
3.8207454E+5 2.6072100E+1 3.8207454E+5 -1.7809400E+2
3.4702672E+5 2.8627700E+1 3.4702672E+5 -1.9437600E+2
3.1519384E+5 3.1451800E+1 3.1519384E+5 -2.1199900E+2
2.8628100E+5 3.4545800E+1 2.8628100E+5 -2.3123100E+2
2.6002035E+5 3.7860600E+1 2.6002035E+5 -2.5218800E+2
2.3616860E+5 4.1688200E+1 2.3616860E+5 -2.7495000E+2
2.1450477E+5 4.5715000E+1 2.1450477E+5 -2.9983800E+2
1.9482818E+5 4.9964500E+1 1.9482818E+5 -3.2668200E+2
1.7695653E+5 5.4808100E+1 1.7695653E+5 -3.5611700E+2
1.6072424E+5 5.9868500E+1 1.6072424E+5 -3.8817800E+2
1.4598096E+5 6.5336300E+1 1.4598096E+5 -4.2280700E+2
1.3259007E+5 7.1114900E+1 1.3259007E+5 -4.6087000E+2
1.2042754E+5 7.7356700E+1 1.2042754E+5 -5.0196700E+2
1.0938068E+5 8.3891800E+1 1.0938068E+5 -5.4718200E+2
9.9347157E+4 9.0944700E+1 9.9347157E+4 -5.9637800E+2
9.0234009E+4 9.8408400E+1 9.0234009E+4 -6.5016900E+2
8.1956814E+4 1.0657200E+2 8.1956814E+4 -7.0876600E+2
7.4438888E+4 1.1461700E+2 7.4438888E+4 -7.7376000E+2
6.7610584E+4 1.2310000E+2 6.7610584E+4 -8.4400400E+2
6.1408642E+4 1.3241900E+2 6.1408642E+4 -9.2139200E+2
5.5775607E+4 1.4245000E+2 5.5775607E+4 -1.0061600E+3
5.0659292E+4 1.5332100E+2 5.0659292E+4 -1.0996600E+3
4.6012298E+4 1.6404400E+2 4.6012298E+4 -1.2023800E+3
4.1791575E+4 1.7765400E+2 4.1791575E+4 -1.3155700E+3
3.7958020E+4 1.9233600E+2 3.7958020E+4 -1.4404200E+3
3.4476118E+4 2.0902900E+2 3.4476118E+4 -1.5771700E+3
3.1313612E+4 2.2607500E+2 3.1313612E+4 -1.7269900E+3
2.8441204E+4 2.4939600E+2 2.8441204E+4 -1.8925400E+3
2.5832283E+4 2.7536300E+2 2.5832283E+4 -2.0762300E+3
2.3462679E+4 3.0432600E+2 2.3462679E+4 -2.2752800E+3
2.1310440E+4 3.3927100E+2 2.1310440E+4 -2.4963900E+3
1.9355626E+4 3.8190400E+2 1.9355626E+4 -2.7383200E+3
1.7580128E+4 4.3619600E+2 1.7580128E+4 -3.0037900E+3
1.5967497E+4 4.9360500E+2 1.5967497E+4 -3.2943200E+3
1.4502793E+4 5.5856300E+2 1.4502793E+4 -3.6151000E+3
1.3172447E+4 6.5432800E+2 1.3172447E+4 -3.9554700E+3
1.1964134E+4 7.4732500E+2 1.1964134E+4 -4.3492500E+3
1.0866660E+4 8.7613900E+2 1.0866660E+4 -4.7551900E+3
9.8698580E+3 1.0214900E+3 9.8698580E+3 -5.2078600E+3
8.9644920E+3 1.1893900E+3 8.9644920E+3 -5.6959600E+3
8.1421760E+3 1.4047800E+3 8.1421760E+3 -6.2280800E+3
7.3952920E+3 1.6534300E+3 7.3952920E+3 -6.7891800E+3
6.7169190E+3 1.9466900E+3 6.7169190E+3 -7.4008300E+3
6.1007740E+3 2.3049100E+3 6.1007740E+3 -8.0507300E+3
5.5411480E+3 2.7165600E+3 5.5411480E+3 -8.7566900E+3
5.0328570E+3 3.2111300E+3 5.0328570E+3 -9.4646900E+3
4.5711910E+3 3.7732900E+3 4.5711910E+3 -1.0193200E+4
4.1518740E+3 4.4235300E+3 4.1518740E+3 -1.0986900E+4
3.7710210E+3 5.1899300E+3 3.7710210E+3 -1.1742600E+4
3.4251040E+3 6.0452800E+3 3.4251040E+3 -1.2541800E+4
3.1109180E+3 7.0142500E+3 3.1109180E+3 -1.3249500E+4
2.8255530E+3 8.1018400E+3 2.8255530E+3 -1.3984000E+4
2.5663640E+3 9.2748200E+3 2.5663640E+3 -1.4684200E+4
2.3309500E+3 1.0587900E+4 2.3309500E+3 -1.5156200E+4
2.1171320E+3 1.1955400E+4 2.1171320E+3 -1.5630200E+4
1.9229260E+3 1.3429000E+4 1.9229260E+3 -1.6083700E+4
1.7465360E+3 1.5003700E+4 1.7465360E+3 -1.6292300E+4
1.5863250E+3 1.6496700E+4 1.5863250E+3 -1.6367000E+4
1.4408110E+3 1.8040600E+4 1.4408110E+3 -1.6397500E+4
1.3086450E+3 1.9443800E+4 1.3086450E+3 -1.6255800E+4
1.1886030E+3 2.0906800E+4 1.1886030E+3 -1.5834000E+4
1.0795720E+3 2.2453600E+4 1.0795720E+3 -1.5318200E+4
9.8054200E+2 2.3758900E+4 9.8054200E+2 -1.4899300E+4
8.9059700E+2 2.4870400E+4 8.9059700E+2 -1.4178500E+4
8.0890200E+2 2.6031100E+4 8.0890200E+2 -1.3526300E+4
7.3470100E+2 2.6944100E+4 7.3470100E+2 -1.2645400E+4
6.6730700E+2 2.7797300E+4 6.6730700E+2 -1.2075700E+4
6.0609500E+2 2.8537700E+4 6.0609500E+2 -1.1303500E+4
5.5049700E+2 2.9509100E+4 5.5049700E+2 -1.0503000E+4
5.0000000E+2 2.9907000E+4 5.0000000E+2 -9.8741500E+3
