Fe T nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 290 5.451023300E-02
1.000000000E+01 295 5.311588900E-02
1.000000000E+01 300 5.543214900E-02
1.000000000E+01 305 4.817101100E-02
1.000000000E+01 310 4.949321300E-02
1.000000000E+01 315 4.802981600E-02
1.000000000E+01 320 4.656124900E-02
1.000000000E+01 325 4.890891200E-02
1.000000000E+01 330 5.087598500E-02
1.000000000E+01 335 5.222016900E-02
1.000000000E+01 340 5.287030200E-02
1.016672606E+01 290 5.453195000E-02
1.016672606E+01 295 5.298487800E-02
1.016672606E+01 300 5.529364100E-02
1.016672606E+01 305 4.802489700E-02
1.016672606E+01 310 4.940781300E-02
1.016672606E+01 315 4.787329800E-02
1.016672606E+01 320 4.640184300E-02
1.016672606E+01 325 4.875064900E-02
1.016672606E+01 330 5.072021500E-02
1.016672606E+01 335 5.207273900E-02
1.016672606E+01 340 5.272524500E-02
1.033324570E+01 290 5.440238100E-02
1.033324570E+01 295 5.279838400E-02
1.033324570E+01 300 5.509548200E-02
1.033324570E+01 305 4.781580000E-02
1.033324570E+01 310 4.928585900E-02
1.033324570E+01 315 4.764832300E-02
1.033324570E+01 320 4.617326000E-02
1.033324570E+01 325 4.852101400E-02
1.033324570E+01 330 5.049678300E-02
1.033324570E+01 335 5.185959500E-02
1.033324570E+01 340 5.251308200E-02
1.049996187E+01 290 5.421767800E-02
1.049996187E+01 295 5.253582500E-02
1.049996187E+01 300 5.481609300E-02
1.049996187E+01 305 4.751947100E-02
1.049996187E+01 310 4.911791500E-02
1.049996187E+01 315 4.732842600E-02
1.049996187E+01 320 4.584556000E-02
1.049996187E+01 325 4.819312700E-02
1.049996187E+01 330 5.017591300E-02
1.049996187E+01 335 5.155277400E-02
1.049996187E+01 340 5.220680800E-02
1.066670514E+01 290 5.395795600E-02
1.066670514E+01 295 5.217337800E-02
1.066670514E+01 300 5.442768300E-02
1.066670514E+01 305 4.710562700E-02
1.066670514E+01 310 4.888960800E-02
1.066670514E+01 315 4.687679700E-02
1.066670514E+01 320 4.538230200E-02
1.066670514E+01 325 4.772787100E-02
1.066670514E+01 330 4.971760600E-02
1.066670514E+01 335 5.111551500E-02
1.066670514E+01 340 5.177043500E-02
1.083333839E+01 290 5.360005500E-02
1.083333839E+01 295 5.168611600E-02
1.083333839E+01 300 5.390107900E-02
1.083333839E+01 305 4.653948000E-02
1.083333839E+01 310 4.859550400E-02
1.083333839E+01 315 4.625176600E-02
1.083333839E+01 320 4.473694100E-02
1.083333839E+01 325 4.707823500E-02
1.083333839E+01 330 4.907581500E-02
1.083333839E+01 335 5.049882100E-02
1.083333839E+01 340 5.115406900E-02
1.100000000E+01 290 5.312149900E-02
1.100000000E+01 295 5.105183200E-02
1.100000000E+01 300 5.320826600E-02
1.100000000E+01 305 4.578801700E-02
1.100000000E+01 310 4.823877300E-02
1.100000000E+01 315 4.540823000E-02
