0.0102  2.4639E-0005
0.0203  4.9535E-0005
0.0300  7.4673E-0005
0.0401  9.9899E-0005
0.0501  1.2472E-0004
0.0601  1.4995E-0004
0.0700  1.7518E-0004
0.0800  2.0050E-0004
0.0899  2.2573E-0004
0.1001  2.5176E-0004
0.1101  2.7749E-0004
0.1209  3.0915E-0004
0.1301  3.2965E-0004
0.1400  3.5568E-0004
0.1501  3.8261E-0004
0.1602  4.0824E-0004
0.1703  4.3638E-0004
0.1804  4.6553E-0004
0.1904  4.9367E-0004
0.2004  5.2181E-0004
0.2104  5.5196E-0004
0.2203  5.8111E-0004
0.2303  6.1226E-0004
0.2404  6.4442E-0004
0.2503  6.7759E-0004
0.2602  7.1276E-0004
0.2704  7.4794E-0004
0.2803  7.8513E-0004
0.2902  8.2533E-0004
0.3004  8.6754E-0004
0.3104  9.1276E-0004
0.3203  9.6201E-0004
0.3304  1.0153E-0003
0.3402  1.0726E-0003
0.3503  1.1389E-0003
0.3601  1.2113E-0003
0.3703  1.2977E-0003
0.3802  1.3972E-0003
0.3900  1.5128E-0003
0.4001  1.6545E-0003
0.4100  1.8304E-0003
0.4200  2.0464E-0003
0.4297  2.3148E-0003
0.4396  2.6565E-0003
0.4495  3.0806E-0003
0.4591  3.6042E-0003
0.4686  4.2398E-0003
0.4780  5.0060E-0003
0.4875  5.9512E-0003
0.4969  7.0358E-0003
0.5079  8.5483E-0003
0.5170  9.9313E-0003
0.5269  1.1434E-0002
0.5366  1.3503E-0002
0.5474  1.5732E-0002
0.5580  1.8100E-0002
