0.0094  2.0950E-0005
0.0194  4.5519E-0005
0.0294  7.4372E-0005
0.0392  9.8291E-0005
0.0498  1.2322E-0004
0.0593  1.4864E-0004
0.0692  1.7337E-0004
0.0791  1.9849E-0004
0.0892  2.2392E-0004
0.0992  2.4945E-0004
0.1094  2.7829E-0004
0.1193  3.0080E-0004
0.1293  3.2673E-0004
0.1393  3.5266E-0004
0.1493  3.7930E-0004
0.1593  4.0482E-0004
0.1694  4.3296E-0004
0.1793  4.6010E-0004
0.1893  4.8824E-0004
0.1993  5.1739E-0004
0.2094  5.4653E-0004
0.2193  5.7668E-0004
0.2294  6.0784E-0004
0.2393  6.4000E-0004
0.2494  6.7317E-0004
0.2593  7.0834E-0004
0.2693  7.4352E-0004
0.2793  7.8171E-0004
0.2893  8.2191E-0004
0.2993  8.6513E-0004
0.3093  9.1136E-0004
0.3193  9.6161E-0004
0.3293  1.0159E-0003
0.3392  1.0752E-0003
0.3492  1.1425E-0003
0.3591  1.2199E-0003
0.3693  1.3093E-0003
0.3792  1.4129E-0003
0.3892  1.5405E-0003
0.3991  1.6913E-0003
0.4091  1.8782E-0003
0.4189  2.1134E-0003
0.4289  2.4088E-0003
0.4388  2.7827E-0003
0.4486  3.2621E-0003
0.4581  3.8219E-0003
0.4676  4.5284E-0003
0.4772  5.4139E-0003
0.4865  6.4388E-0003
0.4967  7.7622E-0003
0.5068  9.2846E-0003
0.5168  1.0976E-0002
0.5267  1.2936E-0002
0.5372  1.5215E-0002
0.5477  1.7633E-0002
