0.0006 -1.4461E-0005
0.0107  3.9565E-0008
0.0206  1.4639E-0005
0.0317  3.0109E-0005
0.0408  4.4590E-0005
0.0506  5.9698E-0005
0.0618  7.6181E-0005
0.0707  9.0955E-0005
0.0807  1.0714E-0004
0.0908  1.2382E-0004
0.1007  1.4070E-0004
0.1108  1.5839E-0004
0.1208  1.7628E-0004
0.1307  1.9508E-0004
0.1418  2.1709E-0004
0.1507  2.3467E-0004
0.1607  2.5598E-0004
0.1720  2.7980E-0004
0.1808  3.0191E-0004
0.1908  3.2704E-0004
0.2008  3.5367E-0004
0.2108  3.8211E-0004
0.2216  4.1266E-0004
0.2308  4.4583E-0004
0.2408  4.8201E-0004
0.2508  5.2221E-0004
0.2608  5.6643E-0004
0.2708  6.1568E-0004
0.2815  6.7799E-0004
0.2911  7.3427E-0004
0.3012  7.9960E-0004
0.3109  8.7799E-0004
0.3215  9.7347E-0004
0.3323  1.0870E-0003
0.3415  1.1986E-0003
0.3515  1.3403E-0003
0.3615  1.5061E-0003
0.3714  1.7021E-0003
0.3818  1.9373E-0003
0.3912  2.2167E-0003
0.4011  2.5483E-0003
0.4108  2.9443E-0003
0.4205  3.4157E-0003
0.4303  3.9821E-0003
0.4399  4.6289E-0003
0.4494  5.3851E-0003
0.4590  6.2507E-0003
0.4685  7.3055E-0003
0.4771  8.2109E-0003
0.4863  9.3652E-0003
0.4955  1.0619E-0002
0.5045  1.1962E-0002
0.5134  1.3375E-0002
0.5223  1.4848E-0002
0.5333  1.6788E-0002
0.5421  1.8410E-0002
