0.0004 -1.5331E-0005
0.0110  9.0010E-0007
0.0209  1.5579E-0005
0.0311  3.0593E-0005
0.0410  4.5500E-0005
0.0506  6.2312E-0005
0.0615  7.9095E-0005
0.0714  9.5276E-0005
0.0815  1.1106E-0004
0.0916  1.2744E-0004
0.1013  1.4432E-0004
0.1118  1.6241E-0004
0.1214  1.7889E-0004
0.1317  1.9819E-0004
0.1418  2.1719E-0004
0.1516  2.3678E-0004
0.1619  2.5698E-0004
0.1713  2.7729E-0004
0.1813  2.9879E-0004
0.1911  3.2171E-0004
0.2015  3.4734E-0004
0.2106  3.6975E-0004
0.2212  3.9849E-0004
0.2316  4.2965E-0004
0.2414  4.6080E-0004
0.2519  4.9497E-0004
0.2618  5.3317E-0004
0.2719  5.7538E-0004
0.2820  6.2161E-0004
0.2918  6.6884E-0004
0.3018  7.2613E-0004
0.3120  7.8744E-0004
0.3222  8.6281E-0004
0.3317  9.4020E-0004
0.3416  1.0307E-0003
0.3518  1.1402E-0003
0.3625  1.2688E-0003
0.3715  1.4045E-0003
0.3820  1.5834E-0003
0.3914  1.7693E-0003
0.4019  2.0156E-0003
0.4109  2.2809E-0003
0.4212  2.6256E-0003
0.4311  3.0367E-0003
0.4406  3.5070E-0003
0.4513  4.1522E-0003
0.4611  4.8687E-0003
0.4705  5.6149E-0003
0.4804  6.5204E-0003
0.4898  7.5353E-0003
0.4996  8.7493E-0003
0.5095  1.0053E-0002
0.5184  1.1396E-0002
0.5290  1.2998E-0002
0.5376  1.4451E-0002
0.5481  1.6321E-0002
0.5573  1.8093E-0002
