0.0000 -1.4230E-0005
0.0101  9.5945E-0008
0.0204  1.4592E-0005
0.0302  2.9489E-0005
0.0402  4.4266E-0005
0.0505  5.9497E-0005
0.0601  7.4975E-0005
0.0701  9.0754E-0005
0.0802  1.0704E-0004
0.0902  1.2362E-0004
0.1000  1.4070E-0004
0.1103  1.5899E-0004
0.1203  1.7709E-0004
0.1302  1.9628E-0004
0.1402  2.1588E-0004
0.1503  2.3698E-0004
0.1611  2.6060E-0004
0.1703  2.8191E-0004
0.1803  3.0643E-0004
0.1903  3.3276E-0004
0.2003  3.6070E-0004
0.2111  3.9156E-0004
0.2203  4.2271E-0004
0.2303  4.5889E-0004
0.2403  4.9809E-0004
0.2503  5.4030E-0004
0.2608  5.8754E-0004
0.2704  6.4181E-0004
0.2803  7.0111E-0004
0.2903  7.6844E-0004
0.3002  8.4382E-0004
0.3103  9.3126E-0004
0.3203  1.0318E-0003
0.3302  1.1463E-0003
0.3402  1.2810E-0003
0.3501  1.4418E-0003
0.3601  1.6297E-0003
0.3708  1.8730E-0003
0.3798  2.1172E-0003
0.3897  2.4368E-0003
0.3993  2.8127E-0003
0.4091  3.2599E-0003
0.4193  3.7875E-0003
0.4284  4.4209E-0003
0.4379  5.1373E-0003
0.4476  5.9731E-0003
0.4568  6.9184E-0003
0.4680  8.1821E-0003
0.4770  9.3463E-0003
0.4884  1.0928E-0002
0.4974  1.2311E-0002
0.5085  1.4132E-0002
0.5193  1.6063E-0002
0.5281  1.7675E-0002
0.5391  1.9804E-0002
