-0.0003 -1.4172E-0005
0.0097  1.3274E-0006
0.0193  1.6154E-0005
0.0298  3.3741E-0005
0.0399  5.0843E-0005
0.0498  6.8442E-0005
0.0598  8.7035E-0005
0.0699  1.0673E-0004
0.0798  1.2734E-0004
0.0892  1.4784E-0004
0.0999  1.7226E-0004
0.1099  1.9739E-0004
0.1200  2.2392E-0004
0.1300  2.5266E-0004
0.1405  2.8623E-0004
0.1500  3.1789E-0004
0.1600  3.5508E-0004
0.1700  3.9588E-0004
0.1799  4.4010E-0004
0.1908  4.9538E-0004
0.2001  5.4764E-0004
0.2100  6.1196E-0004
0.2199  6.8332E-0004
0.2299  7.6472E-0004
0.2400  8.6020E-0004
0.2493  9.6070E-0004
0.2598  1.0934E-0003
0.2699  1.2431E-0003
0.2798  1.4160E-0003
0.2897  1.6210E-0003
0.2992  1.8853E-0003
0.3096  2.1557E-0003
0.3193  2.4984E-0003
0.3291  2.9064E-0003
0.3386  3.3818E-0003
0.3482  3.9532E-0003
0.3587  4.6796E-0003
0.3674  5.3861E-0003
0.3768  6.2617E-0003
0.3863  7.2667E-0003
0.3952  8.3114E-0003
0.4044  9.5154E-0003
0.4134  1.0799E-0002
0.4224  1.2202E-0002
0.4312  1.3695E-0002
0.4422  1.5665E-0002
0.4511  1.7356E-0002
0.4618  1.9525E-0002
