X Y Yfit
1.952E-2 4.663E-5 1.092E-5 5.550E+2 5.550E+2
2.953E-2 7.061E-5 1.738E-5 5.550E+2 5.550E+2
3.936E-2 9.428E-5 2.435E-5 5.550E+2 5.550E+2
4.976E-2 1.195E-4 3.250E-5 5.550E+2 5.550E+2
6.033E-2 1.449E-4 4.166E-5 5.550E+2 5.550E+2
7.025E-2 1.693E-4 5.116E-5 5.550E+2 5.550E+2
7.903E-2 1.907E-4 6.036E-5 5.550E+2 5.550E+2
8.908E-2 2.157E-4 7.190E-5 5.550E+2 5.550E+2
1.000E-1 2.429E-4 8.578E-5 5.550E+2 5.550E+2
1.090E-1 2.654E-4 9.838E-5 5.550E+2 5.550E+2
1.209E-1 2.960E-4 1.168E-4 5.550E+2 5.550E+2
1.305E-1 3.200E-4 1.333E-4 5.550E+2 5.550E+2
1.403E-1 3.467E-4 1.518E-4 5.550E+2 5.550E+2
1.494E-1 3.695E-4 1.707E-4 5.550E+2 5.550E+2
1.593E-1 3.965E-4 1.931E-4 5.550E+2 5.550E+2
1.699E-1 4.277E-4 2.197E-4 5.550E+2 5.550E+2
1.791E-1 4.537E-4 2.451E-4 5.550E+2 5.550E+2
1.904E-1 4.866E-4 2.795E-4 5.550E+2 5.550E+2
1.991E-1 5.128E-4 3.087E-4 5.550E+2 5.550E+2
2.093E-1 5.435E-4 3.463E-4 5.550E+2 5.550E+2
2.203E-1 5.797E-4 3.912E-4 5.550E+2 5.550E+2
2.295E-1 6.105E-4 4.326E-4 5.550E+2 5.550E+2
2.397E-1 6.470E-4 4.831E-4 5.550E+2 5.550E+2
2.494E-1 6.833E-4 5.360E-4 5.550E+2 5.550E+2
2.606E-1 7.281E-4 6.036E-4 5.550E+2 5.550E+2
2.700E-1 7.647E-4 6.664E-4 5.550E+2 5.550E+2
2.792E-1 8.088E-4 7.338E-4 5.550E+2 5.550E+2
2.897E-1 8.564E-4 8.186E-4 5.550E+2 5.550E+2
3.000E-1 9.108E-4 9.108E-4 5.550E+2 5.550E+2
3.098E-1 9.704E-4 1.008E-3 5.550E+2 5.550E+2
3.202E-1 1.033E-3 1.122E-3 5.550E+2 5.550E+2
3.297E-1 1.106E-3 1.238E-3 5.550E+2 5.550E+2
3.406E-1 1.195E-3 1.386E-3 5.550E+2 5.550E+2
3.503E-1 1.282E-3 1.533E-3 5.550E+2 5.550E+2
3.596E-1 1.386E-3 1.690E-3 5.550E+2 5.550E+2
3.699E-1 1.526E-3 1.885E-3 5.550E+2 5.550E+2
3.809E-1 1.694E-3 2.123E-3 5.550E+2 5.550E+2
3.903E-1 1.880E-3 2.355E-3 5.550E+2 5.550E+2
4.009E-1 2.139E-3 2.657E-3 5.550E+2 5.550E+2
4.107E-1 2.464E-3 2.984E-3 5.550E+2 5.550E+2
4.203E-1 2.854E-3 3.361E-3 5.550E+2 5.550E+2
4.299E-1 3.337E-3 3.812E-3 5.550E+2 5.550E+2
4.408E-1 4.040E-3 4.442E-3 5.550E+2 5.550E+2
4.510E-1 4.934E-3 5.190E-3 5.550E+2 5.550E+2
4.604E-1 5.983E-3 6.067E-3 5.550E+2 5.550E+2
4.703E-1 7.434E-3 7.262E-3 5.550E+2 5.550E+2
4.797E-1 9.147E-3 8.756E-3 5.550E+2 5.550E+2
4.898E-1 1.161E-2 1.091E-2 5.550E+2 5.550E+2
5.004E-1 1.472E-2 1.407E-2 5.550E+2 5.550E+2
5.106E-1 1.837E-2 1.837E-2 5.550E+2 5.550E+2
5.205E-1 2.278E-2 2.427E-2 5.550E+2 5.550E+2
