X Y Yfit
1.979E-2 4.286E-5 4.295E-5 5.550E+2 5.550E+2
2.978E-2 6.501E-5 6.518E-5 5.550E+2 5.550E+2
3.961E-2 8.749E-5 8.749E-5 5.550E+2 5.550E+2
4.951E-2 1.105E-4 1.105E-4 5.550E+2 5.550E+2
6.056E-2 1.368E-4 1.368E-4 5.550E+2 5.550E+2
7.099E-2 1.625E-4 1.625E-4 5.550E+2 5.550E+2
8.091E-2 1.876E-4 1.877E-4 5.550E+2 5.550E+2
8.901E-2 2.090E-4 2.090E-4 5.550E+2 5.550E+2
1.005E-1 2.406E-4 2.405E-4 5.550E+2 5.550E+2
1.094E-1 2.663E-4 2.660E-4 5.550E+2 5.550E+2
1.194E-1 2.962E-4 2.961E-4 5.550E+2 5.550E+2
1.296E-1 3.275E-4 3.286E-4 5.550E+2 5.550E+2
1.395E-1 3.626E-4 3.621E-4 5.550E+2 5.550E+2
1.507E-1 4.034E-4 4.030E-4 5.550E+2 5.550E+2
1.608E-1 4.429E-4 4.429E-4 5.550E+2 5.550E+2
1.692E-1 4.797E-4 4.788E-4 5.550E+2 5.550E+2
1.794E-1 5.269E-4 5.262E-4 5.550E+2 5.550E+2
1.900E-1 5.814E-4 5.808E-4 5.550E+2 5.550E+2
1.997E-1 6.368E-4 6.366E-4 5.550E+2 5.550E+2
2.099E-1 7.021E-4 7.025E-4 5.550E+2 5.550E+2
2.195E-1 7.700E-4 7.729E-4 5.550E+2 5.550E+2
2.300E-1 8.598E-4 8.613E-4 5.550E+2 5.550E+2
2.404E-1 9.578E-4 9.635E-4 5.550E+2 5.550E+2
2.496E-1 1.066E-3 1.069E-3 5.550E+2 5.550E+2
2.603E-1 1.211E-3 1.215E-3 5.550E+2 5.550E+2
2.706E-1 1.381E-3 1.385E-3 5.550E+2 5.550E+2
2.803E-1 1.571E-3 1.580E-3 5.550E+2 5.550E+2
2.901E-1 1.820E-3 1.820E-3 5.550E+2 5.550E+2
3.009E-1 2.153E-3 2.149E-3 5.550E+2 5.550E+2
3.098E-1 2.494E-3 2.487E-3 5.550E+2 5.550E+2
3.197E-1 2.981E-3 2.952E-3 5.550E+2 5.550E+2
3.298E-1 3.557E-3 3.551E-3 5.550E+2 5.550E+2
3.402E-1 4.339E-3 4.332E-3 5.550E+2 5.550E+2
3.505E-1 5.337E-3 5.313E-3 5.550E+2 5.550E+2
3.604E-1 6.478E-3 6.494E-3 5.550E+2 5.550E+2
3.700E-1 7.805E-3 7.902E-3 5.550E+2 5.550E+2
3.791E-1 9.430E-3 9.513E-3 5.550E+2 5.550E+2
3.899E-1 1.170E-2 1.181E-2 5.550E+2 5.550E+2
4.009E-1 1.462E-2 1.462E-2 5.550E+2 5.550E+2
4.103E-1 1.741E-2 1.741E-2 5.550E+2 5.550E+2
4.208E-1 2.103E-2 2.095E-2 5.550E+2 5.550E+2
