2.500E-5 1.447E-8
1.020E-2 4.018E-7
2.039E-2 8.451E-7
3.040E-2 1.353E-6
4.032E-2 1.941E-6
5.017E-2 2.630E-6
6.015E-2 3.456E-6
6.977E-2 4.393E-6
8.029E-2 5.627E-6
8.968E-2 6.929E-6
1.001E-1 8.627E-6
1.097E-1 1.047E-5
1.202E-1 1.274E-5
1.302E-1 1.539E-5
1.397E-1 1.815E-5
1.503E-1 2.171E-5
1.600E-1 2.559E-5
1.700E-1 2.994E-5
1.805E-1 3.484E-5
1.905E-1 4.056E-5
2.000E-1 4.635E-5
2.099E-1 5.333E-5
2.203E-1 6.117E-5
2.303E-1 7.007E-5
2.401E-1 8.004E-5
2.503E-1 9.147E-5
2.605E-1 1.043E-4
2.699E-1 1.185E-4
2.801E-1 1.362E-4
2.904E-1 1.554E-4
3.004E-1 1.776E-4
3.096E-1 2.013E-4
3.204E-1 2.341E-4
3.304E-1 2.698E-4
3.405E-1 3.121E-4
3.505E-1 3.616E-4
3.604E-1 4.192E-4
3.703E-1 4.921E-4
3.801E-1 5.751E-4
3.902E-1 6.819E-4
3.997E-1 8.063E-4
4.099E-1 9.864E-4
4.200E-1 1.200E-3
4.303E-1 1.492E-3
4.399E-1 1.843E-3
4.502E-1 2.343E-3
4.603E-1 3.013E-3
4.703E-1 3.895E-3
4.805E-1 5.021E-3
4.903E-1 6.594E-3
5.005E-1 8.703E-3
5.101E-1 1.124E-2
5.205E-1 1.474E-2
5.304E-1 1.876E-2
5.405E-1 2.400E-2
