1.817E-1 3.123E-8
1.916E-1 3.644E-8
2.012E-1 4.164E-8
2.110E-1 5.205E-8
2.222E-1 6.247E-8
2.319E-1 7.288E-8
2.420E-1 8.329E-8
2.515E-1 9.890E-8
2.613E-1 1.197E-7
2.723E-1 1.510E-7
2.825E-1 1.822E-7
2.921E-1 2.290E-7
3.018E-1 2.863E-7
3.121E-1 3.540E-7
3.229E-1 4.529E-7
3.328E-1 5.622E-7
3.426E-1 7.027E-7
3.524E-1 8.745E-7
3.623E-1 1.078E-6
3.733E-1 1.369E-6
3.830E-1 1.681E-6
3.932E-1 2.077E-6
4.028E-1 2.535E-6
4.125E-1 3.082E-6
4.224E-1 3.758E-6
4.334E-1 4.654E-6
4.433E-1 5.611E-6
4.530E-1 6.694E-6
4.631E-1 8.001E-6
4.729E-1 9.510E-6
4.840E-1 1.147E-5
4.939E-1 1.341E-5
5.035E-1 1.567E-5
5.136E-1 1.821E-5
5.232E-1 2.107E-5
5.345E-1 2.479E-5
5.444E-1 2.847E-5
5.540E-1 3.253E-5
5.636E-1 3.692E-5
5.738E-1 4.180E-5
5.847E-1 4.761E-5
5.948E-1 5.325E-5
6.045E-1 5.926E-5
6.141E-1 6.574E-5
6.239E-1 7.256E-5
6.341E-1 7.990E-5
6.452E-1 8.854E-5
6.548E-1 9.660E-5
6.647E-1 1.052E-4
6.746E-1 1.140E-4
6.842E-1 1.232E-4
6.952E-1 1.339E-4
7.052E-1 1.438E-4
7.149E-1 1.542E-4
