-0.0898 -9.6785E-0006
-0.0397 -4.7428E-0006
0.0101  1.3643E-0006
0.0102  1.3582E-0006
0.0205  3.0415E-0006
0.0305  4.3472E-0006
0.0406  6.0287E-0006
0.0506  7.8783E-0006
0.0614  1.0302E-0005
0.0707  1.2191E-0005
0.0807  1.4703E-0005
0.0906  1.7473E-0005
0.1007  2.0697E-0005
0.1108  2.4327E-0005
0.1209  2.8403E-0005
0.1309  3.3022E-0005
0.1409  3.8244E-0005
0.1510  4.4219E-0005
0.1610  5.1044E-0005
0.1710  5.8858E-0005
0.1808  6.7739E-0005
0.1908  7.8090E-0005
0.2009  8.9849E-0005
0.2109  1.0342E-0004
0.2209  1.1899E-0004
0.2307  1.3688E-0004
0.2409  1.5789E-0004
0.2509  1.8151E-0004
0.2608  2.0854E-0004
0.2708  2.3950E-0004
0.2810  2.7538E-0004
0.2908  3.1568E-0004
0.3008  3.6151E-0004
0.3109  4.1337E-0004
0.3209  4.7367E-0004
0.3308  5.4302E-0004
0.3409  6.2442E-0004
0.3512  7.2191E-0004
0.3621  8.5256E-0004
0.3714  9.6010E-0004
0.3813  1.1088E-0003
0.3916  1.2928E-0003
0.4016  1.5078E-0003
0.4114  1.7631E-0003
0.4212  2.0676E-0003
0.4312  2.4415E-0003
0.4419  2.8837E-0003
0.4514  3.4144E-0003
0.4610  4.1652E-0003
0.4717  4.9214E-0003
0.4817  5.8468E-0003
0.4912  6.8716E-0003
0.5021  8.2149E-0003
0.5113  9.4786E-0003
0.5203  1.0852E-0002
0.5312  1.2712E-0002
0.5422  1.4742E-0002
0.5516  1.6852E-0002
0.5616  1.8782E-0002
