5.000E-2 -2.604E-1
5.200E-2 -2.589E-1
5.400E-2 -2.486E-1
5.600E-2 -2.328E-1
5.800E-2 -2.156E-1
6.000E-2 -2.007E-1
6.200E-2 -1.921E-1
6.400E-2 -1.923E-1
6.600E-2 -2.009E-1
6.800E-2 -2.172E-1
7.000E-2 -2.405E-1
7.200E-2 -2.699E-1
7.400E-2 -3.053E-1
7.600E-2 -3.474E-1
7.800E-2 -3.972E-1
8.000E-2 -4.557E-1
8.200E-2 -5.238E-1
8.400E-2 -6.015E-1
8.600E-2 -6.863E-1
8.800E-2 -7.751E-1
9.000E-2 -8.649E-1
9.200E-2 -9.528E-1
9.400E-2 -1.035E+0
9.600E-2 -1.106E+0
9.800E-2 -1.161E+0
1.000E-1 -1.192E+0
1.020E-1 -1.196E+0
1.040E-1 -1.167E+0
1.060E-1 -1.108E+0
1.080E-1 -1.024E+0
1.100E-1 -9.188E-1
1.120E-1 -7.963E-1
1.140E-1 -6.617E-1
1.160E-1 -5.226E-1
1.180E-1 -3.869E-1
1.200E-1 -2.624E-1
1.220E-1 -1.571E-1
1.240E-1 -7.694E-2
1.260E-1 -2.332E-2
1.280E-1 3.204E-3
1.300E-1 2.038E-3
1.320E-1 -2.740E-2
1.340E-1 -8.431E-2
1.360E-1 -1.638E-1
1.380E-1 -2.602E-1
1.400E-1 -3.679E-1
1.420E-1 -4.812E-1
1.440E-1 -5.945E-1
1.460E-1 -7.018E-1
1.480E-1 -7.971E-1
1.500E-1 -8.747E-1
1.520E-1 -9.285E-1
1.540E-1 -9.542E-1
1.560E-1 -9.525E-1
1.580E-1 -9.246E-1
1.600E-1 -8.720E-1
1.620E-1 -7.962E-1
1.640E-1 -6.998E-1
1.660E-1 -5.897E-1
1.680E-1 -4.741E-1
1.700E-1 -3.607E-1
1.720E-1 -2.574E-1
1.740E-1 -1.703E-1
1.760E-1 -1.001E-1
1.780E-1 -4.683E-2
1.800E-1 -1.036E-2
1.820E-1 9.282E-3
1.840E-1 1.264E-2
1.860E-1 1.394E-3
1.880E-1 -2.263E-2
1.900E-1 -5.759E-2
1.920E-1 -1.017E-1
1.940E-1 -1.530E-1
1.960E-1 -2.098E-1
1.980E-1 -2.703E-1
2.000E-1 -3.325E-1
2.020E-1 -3.946E-1
2.040E-1 -4.539E-1
2.060E-1 -5.050E-1
2.080E-1 -5.419E-1
2.100E-1 -5.590E-1
2.120E-1 -5.505E-1
2.140E-1 -5.116E-1
2.160E-1 -4.413E-1
2.180E-1 -3.389E-1
2.200E-1 -2.038E-1
2.220E-1 -3.545E-2
2.240E-1 1.651E-1
2.260E-1 3.931E-1
2.280E-1 6.428E-1
2.300E-1 9.088E-1
2.320E-1 1.186E+0
2.340E-1 1.466E+0
2.360E-1 1.738E+0
2.380E-1 1.990E+0
2.400E-1 2.209E+0
2.420E-1 2.384E+0
2.440E-1 2.503E+0
2.460E-1 2.561E+0
2.480E-1 2.552E+0
2.500E-1 2.473E+0
2.520E-1 2.318E+0
2.540E-1 2.089E+0
2.560E-1 1.805E+0
2.580E-1 1.490E+0
2.600E-1 1.165E+0
2.620E-1 8.525E-1
2.640E-1 5.736E-1
2.660E-1 3.430E-1
2.680E-1 1.750E-1
2.700E-1 8.372E-2
2.720E-1 8.357E-2
2.740E-1 1.842E-1
2.760E-1 3.704E-1
2.780E-1 6.188E-1
2.800E-1 9.058E-1
2.820E-1 1.208E+0
2.840E-1 1.503E+0
2.860E-1 1.772E+0
2.880E-1 1.998E+0
2.900E-1 2.163E+0
2.920E-1 2.249E+0
2.940E-1 2.246E+0
2.960E-1 2.165E+0
2.980E-1 2.018E+0
3.000E-1 1.818E+0
3.020E-1 1.579E+0
3.040E-1 1.313E+0
3.060E-1 1.036E+0
3.080E-1 7.609E-1
3.100E-1 5.021E-1
3.120E-1 2.739E-1
3.140E-1 8.582E-2
3.160E-1 -6.249E-2
3.180E-1 -1.728E-1
3.200E-1 -2.470E-1
3.220E-1 -2.868E-1
3.240E-1 -2.963E-1
3.260E-1 -2.856E-1
3.280E-1 -2.655E-1
3.300E-1 -2.472E-1
3.320E-1 -2.415E-1
3.340E-1 -2.573E-1
3.360E-1 -2.978E-1
3.380E-1 -3.657E-1
3.400E-1 -4.632E-1
3.420E-1 -5.930E-1
3.440E-1 -7.548E-1
3.460E-1 -9.427E-1
3.480E-1 -1.150E+0
3.500E-1 -1.371E+0
3.520E-1 -1.597E+0
3.540E-1 -1.823E+0
3.560E-1 -2.041E+0
3.580E-1 -2.243E+0
