-0.0913 -1.0289E-0005
-0.0410 -5.0959E-0006
0.0087  1.3114E-0006
0.0006  1.3229E-0007
0.0114  1.6251E-0006
0.0224  3.4342E-0006
0.0315  4.8744E-0006
0.0416  6.7141E-0006
0.0515  8.6924E-0006
0.0616  1.0918E-0005
0.0716  1.3361E-0005
0.0817  1.6111E-0005
0.0917  1.9187E-0005
0.1019  2.2629E-0005
0.1116  2.6467E-0005
0.1217  3.0928E-0005
0.1318  3.6012E-0005
0.1418  4.1689E-0005
0.1518  4.8119E-0005
0.1619  5.5636E-0005
0.1717  6.4020E-0005
0.1816  7.3668E-0005
0.1917  8.6533E-0005
0.2017  9.7688E-0005
0.2118  1.1236E-0004
0.2217  1.2935E-0004
0.2317  1.4884E-0004
0.2418  1.7156E-0004
0.2517  1.9698E-0004
0.2617  2.2613E-0004
0.2722  2.5930E-0004
0.2819  2.9829E-0004
0.2917  3.4121E-0004
0.3017  3.9065E-0004
0.3116  4.4653E-0004
0.3217  5.1186E-0004
0.3317  5.8824E-0004
0.3416  6.7367E-0004
0.3516  7.7317E-0004
0.3615  8.8874E-0004
0.3715  1.0244E-0003
0.3814  1.1862E-0003
0.3912  1.3762E-0003
0.4013  1.6053E-0003
0.4113  1.8777E-0003
0.4211  2.2013E-0003
0.4309  2.5832E-0003
0.4408  3.0445E-0003
0.4504  3.5842E-0003
0.4600  4.2050E-0003
0.4696  4.9313E-0003
0.4792  5.7672E-0003
0.4886  6.6925E-0003
0.4976  7.6876E-0003
0.5068  8.8020E-0003
0.5171  1.0195E-0002
0.5272  1.1658E-0002
0.5373  1.3290E-0002
0.5472  1.4961E-0002
0.5572  1.6523E-0002
0.5668  1.8583E-0002
