0.0108  1.4738E-0006
0.0211  3.0257E-0006
0.0312  4.7171E-0006
0.0415  6.6855E-0006
0.0512  8.5846E-0006
0.0613  1.0800E-0005
0.0714  1.3313E-0005
0.0815  1.6082E-0005
0.0921  1.9386E-0005
0.1015  2.2670E-0005
0.1117  2.6676E-0005
0.1217  3.1137E-0005
0.1318  3.6250E-0005
0.1423  4.1918E-0005
0.1519  4.8644E-0005
0.1620  5.6161E-0005
0.1719  6.4724E-0005
0.1818  7.4472E-0005
0.1919  8.5930E-0005
0.2019  9.8794E-0005
0.2120  1.1397E-0004
0.2219  1.3116E-0004
0.2323  1.5256E-0004
0.2425  1.7477E-0004
0.2525  2.0161E-0004
0.2626  2.3126E-0004
0.2728  2.6603E-0004
0.2834  3.0754E-0004
0.2928  3.4985E-0004
0.3028  4.0010E-0004
0.3128  4.5839E-0004
0.3229  5.2573E-0004
0.3334  6.0613E-0004
0.3427  6.9055E-0004
0.3528  7.9307E-0004
0.3628  9.1367E-0004
0.3727  1.0534E-0003
0.3826  1.2192E-0003
0.3929  1.4212E-0003
0.4029  1.6574E-0003
0.4127  1.9428E-0003
0.4228  2.2795E-0003
0.4327  2.6895E-0003
0.4428  3.1951E-0003
0.4522  3.7247E-0003
0.4620  4.3751E-0003
0.4721  5.1910E-0003
0.4812  5.9970E-0003
0.4906  6.9721E-0003
0.4999  7.9871E-0003
0.5090  9.1612E-0003
0.5181  1.0415E-0002
0.5271  1.1758E-0002
0.5362  1.3201E-0002
0.5453  1.4753E-0002
0.5544  1.6325E-0002
0.5650  1.8385E-0002
