-1.5000000E+0 1.2770789E+8
-1.4625000E+0 1.2622718E+8
-1.4250000E+0 1.2367140E+8
-1.3875000E+0 1.2194981E+8
-1.3500000E+0 1.1948954E+8
-1.3125000E+0 1.1701590E+8
-1.2750000E+0 1.1473188E+8
-1.2375000E+0 1.1248277E+8
-1.2000000E+0 1.1038898E+8
-1.1625000E+0 1.0754279E+8
-1.1250000E+0 1.0565399E+8
-1.0875000E+0 1.0271923E+8
-1.0500000E+0 1.0075677E+8
-1.0125000E+0 9.8634153E+7
-9.7500000E-1 9.6096857E+7
-9.3750000E-1 9.4009569E+7
-9.0000000E-1 9.1912405E+7
-8.6250000E-1 8.9003842E+7
-8.2500000E-1 8.6872338E+7
-7.8750000E-1 8.4173791E+7
-7.5000000E-1 8.1758690E+7
-7.1250000E-1 7.9500079E+7
-6.7500000E-1 7.7326134E+7
-6.3750000E-1 7.4975719E+7
-6.0000000E-1 7.2666553E+7
-5.6250000E-1 7.0411459E+7
-5.2500000E-1 6.8302757E+7
-4.8750000E-1 6.5465994E+7
-4.5000000E-1 6.3400722E+7
-4.1250000E-1 6.0908990E+7
-3.7500000E-1 5.8659470E+7
-3.3750000E-1 5.6345747E+7
-3.0000000E-1 5.4035941E+7
-2.6250000E-1 5.1587223E+7
-2.2500000E-1 4.9359296E+7
-1.8750000E-1 4.6946070E+7
-1.5000000E-1 4.4533467E+7
-1.1250000E-1 4.2144757E+7
-7.5000000E-2 3.9746400E+7
-3.7500000E-2 3.7379988E+7
0.0000000E+0 3.4873354E+7
