0.0010  1.8398E-0006
0.0114  2.5213E-0005
0.0210  4.8398E-0005
0.0312  7.2060E-0005
0.0409  9.5477E-0005
0.0508  1.1869E-0004
0.0608  1.4271E-0004
0.0709  1.6683E-0004
0.0807  1.9075E-0004
0.0908  2.1508E-0004
0.1008  2.3950E-0004
0.1108  2.6432E-0004
0.1209  2.8935E-0004
0.1308  3.1467E-0004
0.1415  3.4231E-0004
0.1508  3.6643E-0004
0.1608  3.9256E-0004
0.1708  4.1970E-0004
0.1807  4.4784E-0004
0.1916  4.7899E-0004
0.2007  5.0513E-0004
0.2107  5.3628E-0004
0.2207  5.6844E-0004
0.2308  6.0161E-0004
0.2412  6.3578E-0004
0.2508  6.7196E-0004
0.2607  7.1116E-0004
0.2707  7.5337E-0004
0.2808  7.9759E-0004
0.2907  8.4583E-0004
0.3007  9.0412E-0004
0.3106  9.5839E-0004
0.3206  1.0247E-0003
0.3305  1.1001E-0003
0.3405  1.1885E-0003
0.3505  1.2921E-0003
0.3604  1.4157E-0003
0.3702  1.5634E-0003
0.3800  1.7453E-0003
0.3903  1.9745E-0003
0.3997  2.2609E-0003
0.4095  2.6207E-0003
0.4191  3.0699E-0003
0.4288  3.6438E-0003
0.4384  4.3493E-0003
0.4478  5.2149E-0003
0.4580  6.3493E-0003
0.4671  7.5632E-0003
0.4781  9.2846E-0003
0.4891  1.1304E-0002
0.4997  1.3563E-0002
0.5104  1.6031E-0002
0.5207  1.8698E-0002
