0.0101  2.2136E-0005
0.0207  4.6053E-0005
0.0299  6.7940E-0005
0.0405  9.0955E-0005
0.0501  1.1397E-0004
0.0600  1.3729E-0004
0.0699  1.6060E-0004
0.0800  1.8422E-0004
0.0899  2.0804E-0004
0.1000  2.3246E-0004
0.1100  2.5678E-0004
0.1200  2.8171E-0004
0.1300  3.0663E-0004
0.1399  3.3236E-0004
0.1507  3.6070E-0004
0.1600  3.8553E-0004
0.1700  4.1196E-0004
0.1799  4.4111E-0004
0.1900  4.7025E-0004
0.2008  5.0342E-0004
0.2100  5.3357E-0004
0.2199  5.6673E-0004
0.2300  6.0291E-0004
0.2400  6.4010E-0004
0.2501  6.8030E-0004
0.2599  7.2352E-0004
0.2700  7.7075E-0004
0.2800  8.2402E-0004
0.2900  8.8131E-0004
0.3005  9.5266E-0004
0.3101  1.0210E-0003
0.3202  1.1084E-0003
0.3301  1.2089E-0003
0.3401  1.3306E-0003
0.3511  1.4934E-0003
0.3602  1.6582E-0003
0.3701  1.8823E-0003
0.3799  2.1587E-0003
0.3899  2.5155E-0003
0.3996  2.9537E-0003
0.4093  3.5014E-0003
0.4188  4.1701E-0003
0.4282  4.9861E-0003
0.4377  5.9910E-0003
0.4471  7.1552E-0003
0.4578  8.7572E-0003
0.4669  1.0300E-0002
0.4766  1.1981E-0002
0.4861  1.4210E-0002
0.4966  1.6698E-0002
0.5072  1.9414E-0002
