0.0105  2.1879E-0005
0.0205  4.3976E-0005
0.0313  6.7538E-0005
0.0418  9.0050E-0005
0.0515  1.1256E-0004
0.0613  1.3518E-0004
0.0714  1.5819E-0004
0.0814  1.8171E-0004
0.0915  2.0804E-0004
0.1013  2.2925E-0004
0.1114  2.5367E-0004
0.1215  2.7899E-0004
0.1315  3.0432E-0004
0.1414  3.3065E-0004
0.1516  3.5809E-0004
0.1615  3.8613E-0004
0.1715  4.1387E-0004
0.1814  4.4402E-0004
0.1914  4.7618E-0004
0.2015  5.1035E-0004
0.2115  5.4553E-0004
0.2215  5.8372E-0004
0.2315  6.2492E-0004
0.2416  6.6915E-0004
0.2515  7.1739E-0004
0.2615  7.7166E-0004
0.2716  8.3196E-0004
0.2817  9.0131E-0004
0.2916  9.7970E-0004
0.3017  1.0732E-0003
0.3118  1.1817E-0003
0.3218  1.3114E-0003
0.3318  1.4722E-0003
0.3417  1.6651E-0003
0.3517  1.9093E-0003
0.3615  2.2119E-0003
0.3713  2.5847E-0003
0.3811  3.0531E-0003
0.3908  3.6340E-0003
0.4002  4.3343E-0003
0.4112  5.3592E-0003
0.4214  6.5035E-0003
0.4304  7.7075E-0003
0.4408  9.0308E-0003
0.4504  1.0991E-0002
0.4611  1.3130E-0002
0.4719  1.5499E-0002
0.4823  1.8026E-0002
