-0.0900 -1.0421E-0005
-0.0398 -5.1098E-0006
0.0106  1.4847E-0006
0.0103  1.8239E-0006
0.0204  3.0247E-0006
0.0304  4.7319E-0006
0.0411  6.9970E-0006
0.0507  8.5895E-0006
0.0605  1.0815E-0005
0.0705  1.3278E-0005
0.0806  1.6067E-0005
0.0906  1.9094E-0005
0.1007  2.2576E-0005
0.1108  2.6463E-0005
0.1210  3.1013E-0005
0.1308  3.5889E-0005
0.1408  4.1478E-0005
0.1510  4.8105E-0005
0.1608  5.5325E-0005
0.1708  6.3618E-0005
0.1809  7.3266E-0005
0.1907  8.4221E-0005
0.2012  1.0000E-0004
0.2112  1.1146E-0004
0.2209  1.2814E-0004
0.2309  1.4724E-0004
0.2410  1.6935E-0004
0.2510  1.9487E-0004
0.2610  2.2332E-0004
0.2710  2.5598E-0004
0.2814  2.9357E-0004
0.2912  3.3688E-0004
0.3009  3.8432E-0004
0.3111  4.4030E-0004
0.3210  5.0362E-0004
0.3310  5.7698E-0004
0.3411  6.6141E-0004
0.3508  7.5688E-0004
0.3609  8.7146E-0004
0.3706  1.0001E-0003
0.3806  1.1549E-0003
0.3901  1.3338E-0003
0.4003  1.5579E-0003
0.4100  1.8192E-0003
0.4198  2.1247E-0003
0.4295  2.4996E-0003
0.4392  2.9478E-0003
0.4488  3.4805E-0003
0.4584  4.1035E-0003
0.4678  4.8398E-0003
0.4775  5.7254E-0003
0.4866  6.6706E-0003
0.4957  7.7552E-0003
0.5047  8.9692E-0003
0.5140  1.0273E-0002
0.5249  1.2113E-0002
0.5355  1.4034E-0002
0.5446  1.5805E-0002
0.5553  1.8074E-0002
0.5654  1.9944E-0002
