0.0106  1.4484E-0006
0.0207  3.0267E-0006
0.0307  4.7023E-0006
0.0407  6.5420E-0006
0.0507  8.5598E-0006
0.0607  1.0775E-0005
0.0707  1.3228E-0005
0.0809  1.6018E-0005
0.0910  1.9153E-0005
0.1012  2.2655E-0005
0.1112  2.6601E-0005
0.1213  3.1112E-0005
0.1314  3.6117E-0005
0.1413  4.1636E-0005
0.1513  4.8065E-0005
0.1615  5.5583E-0005
0.1713  6.4221E-0005
0.1813  7.3869E-0005
0.1913  8.4925E-0005
0.2014  9.7588E-0005
0.2114  1.1236E-0004
0.2213  1.2894E-0004
0.2313  1.4814E-0004
0.2415  1.7035E-0004
0.2514  1.9568E-0004
0.2612  2.2392E-0004
0.2713  2.5739E-0004
0.2815  2.9518E-0004
0.2915  3.3789E-0004
0.3014  3.8643E-0004
0.3117  4.4070E-0004
0.3215  5.0603E-0004
0.3314  5.7839E-0004
0.3414  6.6281E-0004
0.3513  7.6030E-0004
0.3613  8.7588E-0004
0.3715  1.0377E-0003
0.3811  1.1633E-0003
0.3908  1.3472E-0003
0.4007  1.5653E-0003
0.4105  1.8286E-0003
0.4203  2.1412E-0003
0.4300  2.5161E-0003
0.4397  2.9704E-0003
0.4492  3.4889E-0003
0.4586  4.1144E-0003
0.4678  4.8308E-0003
0.4774  5.7065E-0003
0.4868  6.6716E-0003
0.4959  7.7761E-0003
0.5060  9.2687E-0003
0.5162  1.0682E-0002
0.5272  1.2562E-0002
0.5380  1.4572E-0002
0.5489  1.6731E-0002
0.5599  1.9119E-0002
