1.380E+3 9.991E-9
1.740E+3 1.003E-8
1.980E+3 1.038E-8
2.280E+3 1.048E-8
2.670E+3 1.076E-8
3.156E+3 1.128E-8
3.300E+3 1.139E-8
3.516E+3 1.155E-8
3.840E+3 1.181E-8
4.116E+3 1.213E-8
4.290E+3 1.234E-8
4.560E+3 1.249E-8
4.740E+3 1.275E-8
5.100E+3 1.292E-8
5.388E+3 1.330E-8
5.760E+3 1.336E-8
6.120E+3 1.379E-8
6.480E+3 1.380E-8
7.050E+3 1.413E-8
7.836E+3 1.453E-8
8.100E+3 1.460E-8
8.616E+3 1.467E-8
9.000E+3 1.516E-8
9.510E+3 1.509E-8
9.840E+3 1.515E-8
1.014E+4 1.541E-8
6.990E+4 2.324E-8
7.008E+4 2.282E-8
7.026E+4 2.284E-8
7.053E+4 2.156E-8
7.068E+4 2.298E-8
7.092E+4 2.293E-8
7.128E+4 2.130E-8
7.161E+4 2.272E-8
7.251E+4 2.307E-8
7.269E+4 2.292E-8
7.317E+4 2.301E-8
7.338E+4 2.294E-8
7.410E+4 2.320E-8
7.422E+4 2.294E-8
7.500E+4 2.293E-8
7.524E+4 2.352E-8
7.590E+4 2.290E-8
7.611E+4 2.330E-8
7.653E+4 2.325E-8
7.686E+4 2.361E-8
