X Y Yfit
3.006E+2 1.792E+3 5.834E+3 5.550E+2 5.550E+2
3.041E+2 1.765E+3 5.071E+3 5.550E+2 5.550E+2
3.080E+2 1.670E+3 4.354E+3 5.550E+2 5.550E+2
3.114E+2 1.602E+3 3.825E+3 5.550E+2 5.550E+2
3.154E+2 1.492E+3 3.296E+3 5.550E+2 5.550E+2
3.186E+2 1.420E+3 2.935E+3 5.550E+2 5.550E+2
3.222E+2 1.319E+3 2.583E+3 5.550E+2 5.550E+2
3.272E+2 1.193E+3 2.173E+3 5.550E+2 5.550E+2
3.292E+2 1.147E+3 2.031E+3 5.550E+2 5.550E+2
3.328E+2 1.080E+3 1.802E+3 5.550E+2 5.550E+2
3.362E+2 1.017E+3 1.614E+3 5.550E+2 5.550E+2
3.405E+2 9.128E+2 1.409E+3 5.550E+2 5.550E+2
