X Y Yfit
2.910E+2 1.534E+4 1.695E+4 5.550E+2 5.550E+2
2.936E+2 1.426E+4 1.516E+4 5.550E+2 5.550E+2
2.951E+2 1.353E+4 1.422E+4 5.550E+2 5.550E+2
2.980E+2 1.261E+4 1.260E+4 5.550E+2 5.550E+2
3.013E+2 1.118E+4 1.101E+4 5.550E+2 5.550E+2
3.058E+2 9.840E+3 9.210E+3 5.550E+2 5.550E+2
3.088E+2 8.902E+3 8.200E+3 5.550E+2 5.550E+2
3.115E+2 8.026E+3 7.400E+3 5.550E+2 5.550E+2
3.155E+2 6.849E+3 6.378E+3 5.550E+2 5.550E+2
3.188E+2 6.016E+3 5.659E+3 5.550E+2 5.550E+2
3.220E+2 5.585E+3 5.051E+3 5.550E+2 5.550E+2
3.255E+2 4.635E+3 4.473E+3 5.550E+2 5.550E+2
3.297E+2 4.030E+3 3.879E+3 5.550E+2 5.550E+2
3.323E+2 3.508E+3 3.559E+3 5.550E+2 5.550E+2
3.357E+2 3.039E+3 3.186E+3 5.550E+2 5.550E+2
3.379E+2 2.733E+3 2.969E+3 5.550E+2 5.550E+2
3.407E+2 2.491E+3 2.719E+3 5.550E+2 5.550E+2
