-1.5000000E+0 1.9897200E-9 -1.5000000E+0 9.7142800E+3
-1.4625000E+0 2.0064900E-9 -1.4625000E+0 9.5042000E+3
-1.4250000E+0 2.0239600E-9 -1.4250000E+0 9.3074300E+3
-1.3875000E+0 2.0416200E-9 -1.3875000E+0 9.1346900E+3
-1.3500000E+0 2.0593200E-9 -1.3500000E+0 8.9607700E+3
-1.3125000E+0 2.0769800E-9 -1.3125000E+0 8.7868600E+3
-1.2750000E+0 2.0961100E-9 -1.2750000E+0 8.6422000E+3
-1.2375000E+0 2.1156400E-9 -1.2375000E+0 8.5061400E+3
-1.2000000E+0 2.1354200E-9 -1.2000000E+0 8.3504500E+3
-1.1625000E+0 2.1547900E-9 -1.1625000E+0 8.2177300E+3
-1.1250000E+0 2.1763000E-9 -1.1250000E+0 8.0779800E+3
-1.0875000E+0 2.1966700E-9 -1.0875000E+0 7.9566900E+3
-1.0500000E+0 2.2192200E-9 -1.0500000E+0 7.8145200E+3
-1.0125000E+0 2.2418000E-9 -1.0125000E+0 7.6880700E+3
-9.7500000E-1 2.2652000E-9 -9.7500000E-1 7.5707400E+3
-9.3750000E-1 2.2884100E-9 -9.3750000E-1 7.4348000E+3
-9.0000000E-1 2.3140200E-9 -9.0000000E-1 7.3117100E+3
-8.6250000E-1 2.3396200E-9 -8.6250000E-1 7.1784900E+3
-8.2500000E-1 2.3661200E-9 -8.2500000E-1 7.0500600E+3
-7.8750000E-1 2.3936500E-9 -7.8750000E-1 6.8962500E+3
-7.5000000E-1 2.4223200E-9 -7.5000000E-1 6.7760000E+3
-7.1250000E-1 2.4517600E-9 -7.1250000E-1 6.6329000E+3
-6.7500000E-1 2.4829400E-9 -6.7500000E-1 6.4883000E+3
-6.3750000E-1 2.5146700E-9 -6.3750000E-1 6.3462000E+3
-6.0000000E-1 2.5484700E-9 -6.0000000E-1 6.2116600E+3
-5.6250000E-1 2.5834300E-9 -5.6250000E-1 6.0527500E+3
-5.2500000E-1 2.6194800E-9 -5.2500000E-1 5.9179300E+3
-4.8750000E-1 2.6582900E-9 -4.8750000E-1 5.7572900E+3
-4.5000000E-1 2.6980600E-9 -4.5000000E-1 5.6025300E+3
-4.1250000E-1 2.7402300E-9 -4.1250000E-1 5.4480700E+3
-3.7500000E-1 2.7841500E-9 -3.7500000E-1 5.2769500E+3
-3.3750000E-1 2.8308700E-9 -3.3750000E-1 5.1228200E+3
-3.0000000E-1 2.8809300E-9 -3.0000000E-1 4.9562400E+3
-2.6250000E-1 2.9322100E-9 -2.6250000E-1 4.7711900E+3
-2.2500000E-1 2.9880900E-9 -2.2500000E-1 4.5824800E+3
-1.8750000E-1 3.0470600E-9 -1.8750000E-1 4.3936600E+3
-1.5000000E-1 3.1126200E-9 -1.5000000E-1 4.1897900E+3
-1.1250000E-1 3.1820800E-9 -1.1250000E-1 3.9629600E+3
-7.5000000E-2 3.2578200E-9 -7.5000000E-2 3.7218800E+3
-3.7500000E-2 3.3365800E-9 -3.7500000E-2 3.4459200E+3
0.0000000E+0 3.4140400E-9 0.0000000E+0 3.1008300E+3
3.7500000E-2 3.4840900E-9 3.7500000E-2 2.6380000E+3
7.5000000E-2 3.5442300E-9 7.5000000E-2 2.0950700E+3
1.1250000E-1 3.5870800E-9 1.1250000E-1 1.6004000E+3
1.5000000E-1 3.6166700E-9 1.5000000E-1 1.2297500E+3
1.8750000E-1 3.6392400E-9 1.8750000E-1 9.7652400E+2
2.2500000E-1 3.6616300E-9 2.2500000E-1 8.1558100E+2
2.6250000E-1 3.6912900E-9 2.6250000E-1 7.0848600E+2
3.0000000E-1 3.7308000E-9 3.0000000E-1 6.3945000E+2
3.3750000E-1 3.7834100E-9 3.3750000E-1 5.9251300E+2
3.7500000E-1 3.8524200E-9 3.7500000E-1 5.6020600E+2
4.1250000E-1 3.9333000E-9 4.1250000E-1 5.3734600E+2
4.5000000E-1 4.0241800E-9 4.5000000E-1 5.1927300E+2
4.8750000E-1 4.1242400E-9 4.8750000E-1 5.0331600E+2
5.2500000E-1 4.2281500E-9 5.2500000E-1 4.8806100E+2
5.6250000E-1 4.3279700E-9 5.6250000E-1 4.7370400E+2
6.0000000E-1 4.4213400E-9 6.0000000E-1 4.5950300E+2
6.3750000E-1 4.4992100E-9 6.3750000E-1 4.4605700E+2
6.7500000E-1 4.5451900E-9 6.7500000E-1 4.3461100E+2
7.1250000E-1 4.5465800E-9 7.1250000E-1 4.2596600E+2
7.5000000E-1 4.4803400E-9 7.5000000E-1 4.2262200E+2
7.8750000E-1 4.3312300E-9 7.8750000E-1 4.2698100E+2
8.2500000E-1 4.0916100E-9 8.2500000E-1 4.4261800E+2
8.6250000E-1 3.7942700E-9 8.6250000E-1 4.7319400E+2
9.0000000E-1 3.4716800E-9 9.0000000E-1 5.2367700E+2
9.3750000E-1 3.1712500E-9 9.3750000E-1 5.9913400E+2
9.7500000E-1 2.9337800E-9 9.7500000E-1 6.9692500E+2
1.0125000E+0 2.7605500E-9 1.0125000E+0 8.1512400E+2
1.0500000E+0 2.6400600E-9 1.0500000E+0 9.4150000E+2
1.0875000E+0 2.5559900E-9 1.0875000E+0 1.0569900E+3
1.1250000E+0 2.4944100E-9 1.1250000E+0 1.1510300E+3
1.1625000E+0 2.4433800E-9 1.1625000E+0 1.2226300E+3
1.2000000E+0 2.3984000E-9 1.2000000E+0 1.2733400E+3
1.2375000E+0 2.3574300E-9 1.2375000E+0 1.3094900E+3
1.2750000E+0 2.3199500E-9 1.2750000E+0 1.3365000E+3
1.3125000E+0 2.2842800E-9 1.3125000E+0 1.3562800E+3
1.3500000E+0 2.2524200E-9 1.3500000E+0 1.3723900E+3
1.3875000E+0 2.2208000E-9 1.3875000E+0 1.3855500E+3
1.4250000E+0 2.1912300E-9 1.4250000E+0 1.3965900E+3
1.4625000E+0 2.1637600E-9 1.4625000E+0 1.4056600E+3
1.5000000E+0 2.1367300E-9 1.5000000E+0 1.4124700E+3
