0.0091  1.7542E-0005
0.0194  3.6850E-0005
0.0295  5.7688E-0005
0.0397  7.9899E-0005
0.0490  1.0181E-0004
0.0577  1.2332E-0004
0.0704  1.5819E-0004
0.0806  1.8915E-0004
0.0882  2.1367E-0004
0.0984  2.5025E-0004
0.1084  2.8894E-0004
0.1185  3.3186E-0004
0.1285  3.7889E-0004
0.1387  4.3136E-0004
0.1486  4.8864E-0004
0.1586  5.5196E-0004
0.1685  6.2231E-0004
0.1784  7.0171E-0004
0.1883  7.8814E-0004
0.1992  9.0171E-0004
0.2078  9.9116E-0004
0.2176  1.1108E-0003
0.2274  1.2434E-0003
0.2370  1.3912E-0003
0.2467  1.5590E-0003
0.2563  1.7419E-0003
0.2658  1.9439E-0003
0.2753  2.1650E-0003
0.2847  2.4133E-0003
0.2918  2.6243E-0003
0.3033  3.0002E-0003
0.3102  3.2494E-0003
0.3216  3.7037E-0003
0.3282  4.0000E-0003
0.3393  4.5572E-0003
0.3460  4.9154E-0003
0.3567  5.5920E-0003
0.3638  6.1194E-0003
0.3714  6.6468E-0003
0.3818  7.5124E-0003
0.3878  8.0597E-0003
0.3978  9.0746E-0003
0.4050  9.8010E-0003
0.4112  1.0637E-0002
0.4205  1.1851E-0002
0.4260  1.2647E-0002
0.4349  1.4030E-0002
0.4401  1.4905E-0002
0.4487  1.6448E-0002
0.4537  1.7433E-0002
0.4618  1.9114E-0002
0.4665  2.0139E-0002
