-0.0015 -1.3106E-0005
0.0006 -1.0584E-0005
0.0082 -3.0138E-0006
0.0183  7.7646E-0006
0.0284  1.8922E-0005
0.0390  3.0930E-0005
0.0486  4.3660E-0005
0.0611  6.0804E-0005
0.0694  7.2060E-0005
0.0790  8.8141E-0005
0.0892  1.0563E-0004
0.0995  1.2472E-0004
0.1097  1.4563E-0004
0.1199  1.6854E-0004
0.1301  1.9497E-0004
0.1403  2.2141E-0004
0.1503  2.5166E-0004
0.1605  2.8503E-0004
0.1706  3.2221E-0004
0.1783  3.5327E-0004
0.1882  3.9688E-0004
0.1982  4.4613E-0004
0.2083  5.0141E-0004
0.2192  5.6874E-0004
0.2280  6.3005E-0004
0.2379  7.0543E-0004
0.2477  7.9085E-0004
0.2576  8.8633E-0004
0.2675  9.9286E-0004
0.2771  1.1125E-0003
0.2868  1.2471E-0003
0.2966  1.3989E-0003
0.3061  1.5677E-0003
0.3156  1.7547E-0003
0.3259  1.9929E-0003
0.3346  2.1999E-0003
0.3439  2.4622E-0003
0.3532  2.7537E-0003
0.3624  3.0763E-0003
0.3726  3.4833E-0003
0.3805  3.8239E-0003
0.3893  4.2617E-0003
0.3982  4.7393E-0003
0.4068  5.2766E-0003
0.4153  5.8537E-0003
0.4237  6.4806E-0003
0.4317  7.1771E-0003
0.4400  7.9234E-0003
0.4486  8.8388E-0003
0.4558  9.5851E-0003
0.4631  1.0520E-0002
0.4714  1.1625E-0002
0.4778  1.2580E-0002
0.4858  1.3874E-0002
0.4907  1.4719E-0002
0.4991  1.6292E-0002
0.5041  1.7277E-0002
0.5120  1.8988E-0002
0.5167  2.0063E-0002
