0.0098  1.6363E-0005
0.0200  3.4167E-0005
0.0301  5.2377E-0005
0.0403  7.2764E-0005
0.0492  9.1357E-0005
0.0582  1.1196E-0004
0.0685  1.3719E-0004
0.0788  1.6452E-0004
0.0889  1.9397E-0004
0.0999  2.2663E-0004
0.1092  2.6211E-0004
0.1193  3.0090E-0004
0.1293  3.4362E-0004
0.1395  3.9065E-0004
0.1505  4.4291E-0004
0.1596  5.0121E-0004
0.1694  5.6452E-0004
0.1771  6.1879E-0004
0.1892  7.1427E-0004
0.1967  7.7859E-0004
0.2090  8.9920E-0004
0.2165  9.8060E-0004
0.2285  1.1273E-0003
0.2359  1.2278E-0003
0.2478  1.4108E-0003
0.2561  1.5545E-0003
0.2648  1.7173E-0003
0.2743  1.9173E-0003
0.2837  2.1394E-0003
0.2932  2.3896E-0003
0.3034  2.6620E-0003
0.3116  2.9314E-0003
0.3200  3.2610E-0003
0.3301  3.6701E-0003
0.3382  4.0318E-0003
0.3479  4.5194E-0003
0.3567  5.0070E-0003
0.3644  5.4945E-0003
0.3750  6.2209E-0003
0.3813  6.7085E-0003
0.3916  7.5642E-0003
0.3983  8.2109E-0003
0.4068  9.0965E-0003
0.4134  9.7831E-0003
0.4228  1.0937E-0002
0.4285  1.1694E-0002
0.4376  1.3007E-0002
0.4445  1.3952E-0002
0.4499  1.4997E-0002
0.4584  1.6539E-0002
0.4634  1.7514E-0002
0.4714  1.9196E-0002
0.4768  2.0390E-0002
