54	1.0373E-4
222	1.03938E-4
322	1.04498E-4
426	1.0452E-4
516	1.04352E-4
622	1.04693E-4
716	1.04929E-4
812	1.04858E-4
912	1.05053E-4
1012	1.05518E-4
1110	1.05602E-4
1220	1.05456E-4
1310	1.05645E-4
1408	1.06122E-4
1510	1.0603E-4
1602	1.05915E-4
1704	1.06433E-4
1812	1.06606E-4
1906	1.06618E-4
2008	1.06435E-4
2098	1.07014E-4
2198	1.07002E-4
2304	1.06972E-4
2396	1.06941E-4
2500	1.07552E-4
2600	1.07457E-4
2700	1.07475E-4
2792	1.07991E-4
2890	1.08123E-4
2986	1.07878E-4
3096	1.08137E-4
3186	1.086E-4
3292	1.08386E-4
3384	1.08504E-4
3486	1.08972E-4
3582	1.09018E-4
3684	1.08928E-4
3792	1.09178E-4
3886	1.09391E-4
3982	1.09457E-4
4084	1.0942E-4
4178	1.0995E-4
4278	1.09791E-4
4376	1.09804E-4
4474	1.10323E-4
4572	1.10259E-4
4672	1.10103E-4
4772	1.10669E-4
4876	1.10524E-4
4972	1.10664E-4
5068	1.10972E-4
5166	1.11047E-4
5204	1.10827E-4
5304	1.11558E-4
5406	1.11463E-4
5502	1.11294E-4
5608	1.11787E-4
5698	1.11703E-4
5798	1.11645E-4
5902	1.1218E-4
5992	1.1215E-4
6092	1.12073E-4
6196	1.1239E-4
6290	1.12576E-4
6396	1.12427E-4
6494	1.12927E-4
6594	1.12883E-4
6692	1.12724E-4
6792	1.12981E-4
6890	1.13198E-4
6986	1.13155E-4
7086	1.13497E-4
7186	1.13379E-4
7286	1.135E-4
7380	1.13954E-4
7478	1.1366E-4
7576	1.14288E-4
7678	1.14157E-4
7876	1.14449E-4
7980	1.14467E-4
8076	1.14916E-4
8176	1.14775E-4
8270	1.14707E-4
8374	1.15163E-4
8476	1.14928E-4
8578	1.15251E-4
8678	1.15395E-4
8704	1.15168E-4
8798	1.15585E-4
8896	1.15483E-4
9000	1.15968E-4
9094	1.15719E-4
