X Y Yfit
1.000E-2 -2.962E-4 -2.961E-4 5.550E+2 5.550E+2
2.000E-2 -2.945E-4 -2.945E-4 5.550E+2 5.550E+2
2.900E-2 -2.931E-4 -2.930E-4 5.550E+2 5.550E+2
4.000E-2 -2.912E-4 -2.912E-4 5.550E+2 5.550E+2
5.100E-2 -2.893E-4 -2.893E-4 5.550E+2 5.550E+2
6.000E-2 -2.875E-4 -2.877E-4 5.550E+2 5.550E+2
7.100E-2 -2.856E-4 -2.856E-4 5.550E+2 5.550E+2
8.000E-2 -2.837E-4 -2.839E-4 5.550E+2 5.550E+2
9.000E-2 -2.817E-4 -2.818E-4 5.550E+2 5.550E+2
9.900E-2 -2.798E-4 -2.799E-4 5.550E+2 5.550E+2
1.100E-1 -2.773E-4 -2.774E-4 5.550E+2 5.550E+2
1.290E-1 -2.727E-4 -2.727E-4 5.550E+2 5.550E+2
1.490E-1 -2.667E-4 -2.670E-4 5.550E+2 5.550E+2
1.690E-1 -2.608E-4 -2.604E-4 5.550E+2 5.550E+2
1.890E-1 -2.532E-4 -2.527E-4 5.550E+2 5.550E+2
2.090E-1 -2.439E-4 -2.435E-4 5.550E+2 5.550E+2
2.290E-1 -2.330E-4 -2.326E-4 5.550E+2 5.550E+2
2.500E-1 -2.201E-4 -2.190E-4 5.550E+2 5.550E+2
2.690E-1 -2.049E-4 -2.047E-4 5.550E+2 5.550E+2
2.890E-1 -1.875E-4 -1.871E-4 5.550E+2 5.550E+2
3.100E-1 -1.662E-4 -1.660E-4 5.550E+2 5.550E+2
3.190E-1 -1.555E-4 -1.561E-4 5.550E+2 5.550E+2
3.300E-1 -1.421E-4 -1.432E-4 5.550E+2 5.550E+2
3.390E-1 -1.311E-4 -1.321E-4 5.550E+2 5.550E+2
3.500E-1 -1.152E-4 -1.178E-4 5.550E+2 5.550E+2
3.600E-1 -1.039E-4 -1.042E-4 5.550E+2 5.550E+2
3.700E-1 -8.894E-5 -8.996E-5 5.550E+2 5.550E+2
3.800E-1 -7.455E-5 -7.513E-5 5.550E+2 5.550E+2
3.900E-1 -5.915E-5 -5.973E-5 5.550E+2 5.550E+2
4.000E-1 -4.418E-5 -4.378E-5 5.550E+2 5.550E+2
4.100E-1 -2.636E-5 -2.730E-5 5.550E+2 5.550E+2
4.200E-1 -1.050E-5 -1.031E-5 5.550E+2 5.550E+2
4.300E-1 6.432E-6 7.163E-6 5.550E+2 5.550E+2
4.400E-1 2.538E-5 2.510E-5 5.550E+2 5.550E+2
4.500E-1 4.300E-5 4.348E-5 5.550E+2 5.550E+2
4.610E-1 6.294E-5 6.418E-5 5.550E+2 5.550E+2
4.700E-1 8.111E-5 8.147E-5 5.550E+2 5.550E+2
4.800E-1 1.001E-4 1.011E-4 5.550E+2 5.550E+2
4.900E-1 1.178E-4 1.210E-4 5.550E+2 5.550E+2
5.000E-1 1.409E-4 1.413E-4 5.550E+2 5.550E+2
5.500E-1 2.466E-4 2.473E-4 5.550E+2 5.550E+2
6.000E-1 3.617E-4 3.597E-4 5.550E+2 5.550E+2
6.510E-1 4.802E-4 4.794E-4 5.550E+2 5.550E+2
