X Y Yfit
1.975E-2 4.567E-5 4.563E-5 5.550E+2 5.550E+2
2.970E-2 6.881E-5 6.874E-5 5.550E+2 5.550E+2
3.962E-2 9.199E-5 9.189E-5 5.550E+2 5.550E+2
4.960E-2 1.155E-4 1.153E-4 5.550E+2 5.550E+2
6.035E-2 1.406E-4 1.407E-4 5.550E+2 5.550E+2
6.977E-2 1.630E-4 1.631E-4 5.550E+2 5.550E+2
8.062E-2 1.890E-4 1.891E-4 5.550E+2 5.550E+2
8.995E-2 2.116E-4 2.116E-4 5.550E+2 5.550E+2
1.004E-1 2.370E-4 2.372E-4 5.550E+2 5.550E+2
1.090E-1 2.584E-4 2.584E-4 5.550E+2 5.550E+2
1.193E-1 2.842E-4 2.842E-4 5.550E+2 5.550E+2
1.290E-1 3.088E-4 3.088E-4 5.550E+2 5.550E+2
1.391E-1 3.346E-4 3.349E-4 5.550E+2 5.550E+2
1.504E-1 3.645E-4 3.648E-4 5.550E+2 5.550E+2
1.599E-1 3.903E-4 3.904E-4 5.550E+2 5.550E+2
1.691E-1 4.160E-4 4.159E-4 5.550E+2 5.550E+2
1.796E-1 4.460E-4 4.457E-4 5.550E+2 5.550E+2
1.892E-1 4.744E-4 4.739E-4 5.550E+2 5.550E+2
2.006E-1 5.093E-4 5.087E-4 5.550E+2 5.550E+2
2.102E-1 5.400E-4 5.392E-4 5.550E+2 5.550E+2
2.194E-1 5.702E-4 5.697E-4 5.550E+2 5.550E+2
2.298E-1 6.069E-4 6.059E-4 5.550E+2 5.550E+2
2.396E-1 6.430E-4 6.420E-4 5.550E+2 5.550E+2
2.491E-1 6.797E-4 6.791E-4 5.550E+2 5.550E+2
2.595E-1 7.229E-4 7.224E-4 5.550E+2 5.550E+2
2.695E-1 7.679E-4 7.674E-4 5.550E+2 5.550E+2
2.806E-1 8.222E-4 8.218E-4 5.550E+2 5.550E+2
2.897E-1 8.706E-4 8.706E-4 5.550E+2 5.550E+2
2.997E-1 9.290E-4 9.295E-4 5.550E+2 5.550E+2
3.109E-1 1.003E-3 1.004E-3 5.550E+2 5.550E+2
3.192E-1 1.064E-3 1.065E-3 5.550E+2 5.550E+2
3.297E-1 1.152E-3 1.153E-3 5.550E+2 5.550E+2
3.401E-1 1.251E-3 1.255E-3 5.550E+2 5.550E+2
3.499E-1 1.363E-3 1.366E-3 5.550E+2 5.550E+2
3.592E-1 1.488E-3 1.491E-3 5.550E+2 5.550E+2
3.709E-1 1.680E-3 1.682E-3 5.550E+2 5.550E+2
3.798E-1 1.860E-3 1.860E-3 5.550E+2 5.550E+2
3.896E-1 2.103E-3 2.099E-3 5.550E+2 5.550E+2
3.996E-1 2.412E-3 2.404E-3 5.550E+2 5.550E+2
4.107E-1 2.852E-3 2.837E-3 5.550E+2 5.550E+2
4.206E-1 3.352E-3 3.333E-3 5.550E+2 5.550E+2
4.303E-1 3.970E-3 3.948E-3 5.550E+2 5.550E+2
4.407E-1 4.791E-3 4.782E-3 5.550E+2 5.550E+2
4.504E-1 5.758E-3 5.758E-3 5.550E+2 5.550E+2
4.594E-1 6.843E-3 6.860E-3 5.550E+2 5.550E+2
4.702E-1 8.436E-3 8.465E-3 5.550E+2 5.550E+2
4.794E-1 1.004E-2 1.009E-2 5.550E+2 5.550E+2
4.904E-1 1.229E-2 1.236E-2 5.550E+2 5.550E+2
4.999E-1 1.453E-2 1.459E-2 5.550E+2 5.550E+2
5.102E-1 1.730E-2 1.730E-2 5.550E+2 5.550E+2
5.199E-1 2.019E-2 2.010E-2 5.550E+2 5.550E+2
