-0.0898 -2.2030E-0004
-0.0400 -9.6382E-0005
0.0103  2.7992E-0005
0.0091  2.4946E-0005
0.0191  4.9802E-0005
0.0291  7.5075E-0005
0.0391  1.0010E-0004
0.0489  1.2513E-0004
0.0590  1.5045E-0004
0.0690  1.7568E-0004
0.0790  2.0121E-0004
0.0890  2.2663E-0004
0.0990  2.5216E-0004
0.1100  2.8040E-0004
0.1200  3.0623E-0004
0.1300  3.3256E-0004
0.1401  3.5899E-0004
0.1502  3.8261E-0004
0.1600  4.0995E-0004
0.1696  4.3910E-0004
0.1794  4.6322E-0004
0.1900  4.9437E-0004
0.2000  5.2251E-0004
0.2100  5.5166E-0004
0.2200  5.8181E-0004
0.2300  6.1196E-0004
0.2399  6.4312E-0004
0.2500  6.7628E-0004
0.2607  7.1347E-0004
0.2700  7.4462E-0004
0.2800  7.8080E-0004
0.2900  8.1899E-0004
0.2998  8.5920E-0004
0.3099  9.0241E-0004
0.3198  9.4864E-0004
0.3299  9.9889E-0004
0.3399  1.0532E-0003
0.3499  1.1125E-0003
0.3598  1.1808E-0003
0.3698  1.2572E-0003
0.3796  1.3456E-0003
0.3896  1.4502E-0003
0.3994  1.5748E-0003
0.4103  1.7476E-0003
0.4205  1.9416E-0003
0.4315  2.2190E-0003
0.4415  2.5336E-0003
0.4524  3.0019E-0003
0.4633  3.5898E-0003
0.4729  4.2587E-0003
0.4822  5.0945E-0003
0.4916  6.0995E-0003
0.5008  7.2935E-0003
0.5110  8.7463E-0003
0.5207  1.0627E-0002
0.5315  1.2876E-0002
0.5421  1.5363E-0002
0.5524  1.8050E-0002
