X Y Yfit
1.000E-2 9.585E-13 9.830E-13 5.550E+2 5.550E+2
2.000E-2 2.320E-12 2.368E-12 5.550E+2 5.550E+2
3.000E-2 4.256E-12 4.322E-12 5.550E+2 5.550E+2
4.000E-2 7.006E-12 7.081E-12 5.550E+2 5.550E+2
5.000E-2 1.092E-11 1.098E-11 5.550E+2 5.550E+2
6.000E-2 1.650E-11 1.650E-11 5.550E+2 5.550E+2
7.000E-2 2.444E-11 2.432E-11 5.550E+2 5.550E+2
8.000E-2 3.573E-11 3.541E-11 5.550E+2 5.550E+2
9.000E-2 5.179E-11 5.114E-11 5.550E+2 5.550E+2
1.000E-1 7.464E-11 7.350E-11 5.550E+2 5.550E+2
1.100E-1 1.071E-10 1.053E-10 5.550E+2 5.550E+2
1.200E-1 1.533E-10 1.505E-10 5.550E+2 5.550E+2
1.300E-1 2.190E-10 2.150E-10 5.550E+2 5.550E+2
1.400E-1 3.124E-10 3.068E-10 5.550E+2 5.550E+2
1.500E-1 4.451E-10 4.378E-10 5.550E+2 5.550E+2
1.600E-1 6.340E-10 6.249E-10 5.550E+2 5.550E+2
1.700E-1 9.029E-10 8.921E-10 5.550E+2 5.550E+2
1.800E-1 1.286E-9 1.274E-9 5.550E+2 5.550E+2
1.900E-1 1.832E-9 1.820E-9 5.550E+2 5.550E+2
2.000E-1 2.610E-9 2.602E-9 5.550E+2 5.550E+2
2.100E-1 3.722E-9 3.722E-9 5.550E+2 5.550E+2
2.200E-1 5.311E-9 5.326E-9 5.550E+2 5.550E+2
2.300E-1 7.586E-9 7.626E-9 5.550E+2 5.550E+2
2.400E-1 1.084E-8 1.092E-8 5.550E+2 5.550E+2
2.500E-1 1.551E-8 1.566E-8 5.550E+2 5.550E+2
2.600E-1 2.222E-8 2.245E-8 5.550E+2 5.550E+2
2.700E-1 3.184E-8 3.221E-8 5.550E+2 5.550E+2
2.800E-1 4.567E-8 4.622E-8 5.550E+2 5.550E+2
2.900E-1 6.557E-8 6.636E-8 5.550E+2 5.550E+2
3.000E-1 9.420E-8 9.531E-8 5.550E+2 5.550E+2
3.100E-1 1.354E-7 1.369E-7 5.550E+2 5.550E+2
3.200E-1 1.948E-7 1.968E-7 5.550E+2 5.550E+2
3.300E-1 2.803E-7 2.829E-7 5.550E+2 5.550E+2
3.400E-1 4.036E-7 4.067E-7 5.550E+2 5.550E+2
3.500E-1 5.813E-7 5.849E-7 5.550E+2 5.550E+2
3.600E-1 8.376E-7 8.412E-7 5.550E+2 5.550E+2
3.701E-1 1.207E-6 1.214E-6 5.550E+2 5.550E+2
3.801E-1 1.740E-6 1.746E-6 5.550E+2 5.550E+2
3.901E-1 2.507E-6 2.509E-6 5.550E+2 5.550E+2
4.002E-1 3.614E-6 3.617E-6 5.550E+2 5.550E+2
4.103E-1 5.208E-6 5.208E-6 5.550E+2 5.550E+2
4.204E-1 7.502E-6 7.487E-6 5.550E+2 5.550E+2
4.305E-1 1.080E-5 1.074E-5 5.550E+2 5.550E+2
4.408E-1 1.553E-5 1.545E-5 5.550E+2 5.550E+2
4.511E-1 2.230E-5 2.213E-5 5.550E+2 5.550E+2
4.616E-1 3.195E-5 3.168E-5 5.550E+2 5.550E+2
4.723E-1 4.563E-5 4.521E-5 5.550E+2 5.550E+2
4.832E-1 6.489E-5 6.408E-5 5.550E+2 5.550E+2
4.946E-1 9.170E-5 9.064E-5 5.550E+2 5.550E+2
5.064E-1 1.285E-4 1.268E-4 5.550E+2 5.550E+2
5.189E-1 1.781E-4 1.759E-4 5.550E+2 5.550E+2
5.322E-1 2.431E-4 2.408E-4 5.550E+2 5.550E+2
5.463E-1 3.258E-4 3.236E-4 5.550E+2 5.550E+2
5.614E-1 4.270E-4 4.270E-4 5.550E+2 5.550E+2
5.773E-1 5.454E-4 5.503E-4 5.550E+2 5.550E+2
5.939E-1 6.768E-4 6.922E-4 5.550E+2 5.550E+2
