Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 1.144246025E+00
1.000000000E+01 1.524993176E+01 1.153679736E+00
1.000000000E+01 1.549996187E+01 1.159576573E+00
1.000000000E+01 1.574996808E+01 1.164764845E+00
1.000000000E+01 1.600000000E+01 1.169466141E+00
1.000000000E+01 1.624993176E+01 1.173894512E+00
1.000000000E+01 1.649996187E+01 1.181817744E+00
1.000000000E+01 1.674996808E+01 1.193107045E+00
1.000000000E+01 1.700000000E+01 1.200510170E+00
1.016672606E+01 1.500000000E+01 1.144305302E+00
1.016672606E+01 1.524993176E+01 1.153690372E+00
1.016672606E+01 1.549996187E+01 1.159584743E+00
1.016672606E+01 1.574996808E+01 1.164771508E+00
1.016672606E+01 1.600000000E+01 1.169471699E+00
1.016672606E+01 1.624993176E+01 1.173899126E+00
1.016672606E+01 1.649996187E+01 1.181984714E+00
1.016672606E+01 1.674996808E+01 1.193110633E+00
1.016672606E+01 1.700000000E+01 1.200513313E+00
1.033324570E+01 1.500000000E+01 1.144392211E+00
1.033324570E+01 1.524993176E+01 1.153705852E+00
1.033324570E+01 1.549996187E+01 1.159596608E+00
1.033324570E+01 1.574996808E+01 1.164781174E+00
1.033324570E+01 1.600000000E+01 1.169479649E+00
1.033324570E+01 1.624993176E+01 1.173905637E+00
1.033324570E+01 1.649996187E+01 1.182229366E+00
1.033324570E+01 1.674996808E+01 1.193115496E+00
1.033324570E+01 1.700000000E+01 1.200517431E+00
1.049996187E+01 1.500000000E+01 1.144519553E+00
1.049996187E+01 1.524993176E+01 1.153728357E+00
1.049996187E+01 1.549996187E+01 1.159613824E+00
1.049996187E+01 1.574996808E+01 1.164795188E+00
1.049996187E+01 1.600000000E+01 1.169491112E+00
1.049996187E+01 1.624993176E+01 1.173915043E+00
1.049996187E+01 1.649996187E+01 1.182587548E+00
1.049996187E+01 1.674996808E+01 1.193122342E+00
1.049996187E+01 1.700000000E+01 1.200523107E+00
1.066670514E+01 1.500000000E+01 1.144705994E+00
1.066670514E+01 1.524993176E+01 1.153761008E+00
1.066670514E+01 1.549996187E+01 1.159638810E+00
1.066670514E+01 1.574996808E+01 1.164815459E+00
1.066670514E+01 1.600000000E+01 1.169507748E+00
1.066670514E+01 1.624993176E+01 1.173928586E+00
1.066670514E+01 1.649996187E+01 1.183111308E+00
1.066670514E+01 1.674996808E+01 1.193132107E+00
1.066670514E+01 1.700000000E+01 1.200531131E+00
1.083333839E+01 1.500000000E+01 1.144978653E+00
1.083333839E+01 1.524993176E+01 1.153808134E+00
1.083333839E+01 1.549996187E+01 1.159674906E+00
1.083333839E+01 1.574996808E+01 1.164844746E+00
1.083333839E+01 1.600000000E+01 1.169531677E+00
1.083333839E+01 1.624993176E+01 1.173948104E+00
1.083333839E+01 1.649996187E+01 1.183875867E+00
1.083333839E+01 1.674996808E+01 1.193146117E+00
1.083333839E+01 1.700000000E+01 1.200542576E+00
1.100000000E+01 1.500000000E+01 1.145376734E+00
1.100000000E+01 1.524993176E+01 1.153875665E+00
1.100000000E+01 1.549996187E+01 1.159726747E+00
1.100000000E+01 1.574996808E+01 1.164886839E+00
1.100000000E+01 1.600000000E+01 1.169566057E+00
1.100000000E+01 1.624993176E+01 1.173976103E+00
1.100000000E+01 1.649996187E+01 1.184989113E+00
1.100000000E+01 1.674996808E+01 1.193166144E+00
1.100000000E+01 1.700000000E+01 1.200558916E+00
1.116672606E+01 1.500000000E+01 1.145956445E+00
1.116672606E+01 1.524993176E+01 1.153971627E+00
1.116672606E+01 1.549996187E+01 1.159800487E+00
1.116672606E+01 1.574996808E+01 1.164946688E+00
1.116672606E+01 1.600000000E+01 1.169614948E+00
1.116672606E+01 1.624993176E+01 1.174015819E+00
1.116672606E+01 1.649996187E+01 1.186604137E+00
1.116672606E+01 1.674996808E+01 1.193194565E+00
1.116672606E+01 1.700000000E+01 1.200582065E+00
1.133324570E+01 1.500000000E+01 1.146366827E+00
1.133324570E+01 1.524993176E+01 1.154105280E+00
1.133324570E+01 1.549996187E+01 1.159903921E+00
1.133324570E+01 1.574996808E+01 1.165030725E+00
1.133324570E+01 1.600000000E+01 1.169683548E+00
1.133324570E+01 1.624993176E+01 1.174071538E+00
1.133324570E+01 1.649996187E+01 1.188502291E+00
1.133324570E+01 1.674996808E+01 1.193234364E+00
1.133324570E+01 1.700000000E+01 1.200614473E+00
1.149996187E+01 1.500000000E+01 1.146643026E+00
1.149996187E+01 1.524993176E+01 1.154288823E+00
1.149996187E+01 1.549996187E+01 1.160046301E+00
1.149996187E+01 1.574996808E+01 1.165146443E+00
1.149996187E+01 1.600000000E+01 1.169777990E+00
1.149996187E+01 1.624993176E+01 1.174148198E+00
1.149996187E+01 1.649996187E+01 1.188570283E+00
1.149996187E+01 1.674996808E+01 1.193289054E+00
1.149996187E+01 1.700000000E+01 1.200658986E+00
1.166670514E+01 1.500000000E+01 1.147004570E+00
1.166670514E+01 1.524993176E+01 1.154533394E+00
1.166670514E+01 1.549996187E+01 1.160237258E+00
1.166670514E+01 1.574996808E+01 1.165301775E+00
1.166670514E+01 1.600000000E+01 1.169904631E+00
1.166670514E+01 1.624993176E+01 1.174250920E+00
1.166670514E+01 1.649996187E+01 1.188661330E+00
1.166670514E+01 1.674996808E+01 1.193362233E+00
1.166670514E+01 1.700000000E+01 1.200718539E+00
1.183333839E+01 1.500000000E+01 1.147458769E+00
1.183333839E+01 1.524993176E+01 1.154848106E+00
1.183333839E+01 1.549996187E+01 1.160380284E+00
1.183333839E+01 1.574996808E+01 1.165503207E+00
1.183333839E+01 1.600000000E+01 1.170068689E+00
1.183333839E+01 1.624993176E+01 1.176283798E+00
1.183333839E+01 1.649996187E+01 1.188779033E+00
1.183333839E+01 1.674996808E+01 1.193456769E+00
1.183333839E+01 1.700000000E+01 1.201413439E+00
1.200000000E+01 1.500000000E+01 1.148006629E+00
1.200000000E+01 1.524993176E+01 1.155234878E+00
1.200000000E+01 1.549996187E+01 1.160674492E+00
1.200000000E+01 1.574996808E+01 1.165753137E+00
1.200000000E+01 1.600000000E+01 1.170272019E+00
1.200000000E+01 1.624993176E+01 1.184075991E+00
1.200000000E+01 1.649996187E+01 1.188924533E+00
1.200000000E+01 1.674996808E+01 1.193573576E+00
1.200000000E+01 1.700000000E+01 1.212006417E+00
1.216672606E+01 1.500000000E+01 1.148621372E+00
1.216672606E+01 1.524993176E+01 1.155685731E+00
1.216672606E+01 1.549996187E+01 1.161022678E+00
1.216672606E+01 1.574996808E+01 1.166047033E+00
1.216672606E+01 1.600000000E+01 1.170510758E+00
1.216672606E+01 1.624993176E+01 1.184909120E+00
1.216672606E+01 1.649996187E+01 1.189094914E+00
1.216672606E+01 1.674996808E+01 1.193710167E+00
1.216672606E+01 1.700000000E+01 1.216130811E+00
1.233324570E+01 1.500000000E+01 1.149209631E+00
1.233324570E+01 1.524993176E+01 1.156107627E+00
1.233324570E+01 1.549996187E+01 1.161252132E+00
1.233324570E+01 1.574996808E+01 1.166200893E+00
1.233324570E+01 1.600000000E+01 1.180390008E+00
1.233324570E+01 1.624993176E+01 1.185116623E+00
1.233324570E+01 1.649996187E+01 1.189346356E+00
1.233324570E+01 1.674996808E+01 1.204763470E+00
1.233324570E+01 1.700000000E+01 1.224842740E+00
1.249996187E+01 1.500000000E+01 1.149731668E+00
1.249996187E+01 1.524993176E+01 1.156504144E+00
1.249996187E+01 1.549996187E+01 1.161573814E+00
1.249996187E+01 1.574996808E+01 1.169466332E+00
1.249996187E+01 1.600000000E+01 1.181103904E+00
1.249996187E+01 1.624993176E+01 1.185427828E+00
1.249996187E+01 1.649996187E+01 1.191317635E+00
1.249996187E+01 1.674996808E+01 1.214273847E+00
1.249996187E+01 1.700000000E+01 1.225056135E+00
1.266670514E+01 1.500000000E+01 1.150173627E+00
1.266670514E+01 1.524993176E+01 1.156802109E+00
1.266670514E+01 1.549996187E+01 1.162025362E+00
1.266670514E+01 1.574996808E+01 1.176812698E+00
1.266670514E+01 1.600000000E+01 1.181478139E+00
1.266670514E+01 1.624993176E+01 1.185754540E+00
1.266670514E+01 1.649996187E+01 1.205998707E+00
1.266670514E+01 1.674996808E+01 1.217708210E+00
1.266670514E+01 1.700000000E+01 1.225220686E+00
1.283333839E+01 1.500000000E+01 1.150485949E+00
1.283333839E+01 1.524993176E+01 1.157399930E+00
1.283333839E+01 1.549996187E+01 1.172126843E+00
1.283333839E+01 1.574996808E+01 1.177087258E+00
1.283333839E+01 1.600000000E+01 1.181739028E+00
1.283333839E+01 1.624993176E+01 1.196706535E+00
1.283333839E+01 1.649996187E+01 1.213001218E+00
1.283333839E+01 1.674996808E+01 1.217896418E+00
1.283333839E+01 1.700000000E+01 1.237403452E+00
1.300000000E+01 1.500000000E+01 1.150535618E+00
1.300000000E+01 1.524993176E+01 1.16316255E+00
1.300000000E+01 1.549996187E+01 1.172268556E+00
1.300000000E+01 1.574996808E+01 1.177223098E+00
1.300000000E+01 1.600000000E+01 1.191152411E+00
1.300000000E+01 1.624993176E+01 1.209167748E+00
1.300000000E+01 1.649996187E+01 1.213187279E+00
1.300000000E+01 1.674996808E+01 1.229892128E+00
1.300000000E+01 1.700000000E+01 1.237533822E+00
