26	1.332E-4
46	1.337E-4
65	1.342E-4
84	1.349E-4
103	1.355E-4
122	1.361E-4
141	1.366E-4
160	1.372E-4
179	1.374E-4
198	1.381E-4
217	1.385E-4
236	1.39E-4
255	1.397E-4
274	1.403E-4
293	1.409E-4
312	1.409E-4
331	1.413E-4
350	1.418E-4
369	1.425E-4
388	1.43E-4
407	1.437E-4
426	1.441E-4
445	1.442E-4
464	1.446E-4
483	1.449E-4
502	1.455E-4
521	1.459E-4
540	1.461E-4
559	1.47E-4
578	1.473E-4
597	1.471E-4
616	1.477E-4
635	1.48E-4
654	1.485E-4
673	1.488E-4
692	1.494E-4
711	1.497E-4
730	1.497E-4
749	1.499E-4
768	1.503E-4
787	1.507E-4
806	1.511E-4
825	1.516E-4
844	1.52E-4
863	1.52E-4
882	1.52E-4
901	1.522E-4
920	1.524E-4
939	1.53E-4
958	1.532E-4
977	1.537E-4
996	1.54E-4
1015	1.539E-4
1034	1.538E-4
1053	1.541E-4
1072	1.544E-4
1091	1.546E-4
1110	1.553E-4
1129	1.554E-4
1148	1.554E-4
1167	1.554E-4
1186	1.555E-4
1205	1.559E-4
1224	1.562E-4
1243	1.565E-4
1262	1.567E-4
1281	1.568E-4
1300	1.568E-4
1319	1.567E-4
1338	1.568E-4
1357	1.571E-4
1376	1.575E-4
1395	1.577E-4
1414	1.58E-4
1433	1.578E-4
1452	1.577E-4
1471	1.579E-4
1490	1.579E-4
1509	1.584E-4
1528	1.584E-4
1547	1.587E-4
1566	1.588E-4
1585	1.585E-4
1604	1.586E-4
1623	1.587E-4
1642	1.59E-4
1661	1.592E-4
1680	1.593E-4
1699	1.595E-4
1718	1.594E-4
1737	1.591E-4
1756	1.594E-4
1775	1.595E-4
1794	1.597E-4
1813	1.598E-4
1832	1.6E-4
1851	1.601E-4
1870	1.597E-4
1889	1.597E-4
1908	1.6E-4
1927	1.601E-4
1946	1.602E-4
1965	1.604E-4
1984	1.605E-4
2003	1.604E-4
2022	1.602E-4
2041	1.604E-4
2060	1.602E-4
2079	1.606E-4
2098	1.608E-4
2117	1.608E-4
2136	1.609E-4
2155	1.606E-4
2174	1.605E-4
2193	1.606E-4
2212	1.609E-4
2231	1.61E-4
2250	1.612E-4
2269	1.611E-4
2288	1.613E-4
2307	1.608E-4
2326	1.608E-4
2345	1.61E-4
2364	1.61E-4
2383	1.612E-4
2402	1.613E-4
2421	1.615E-4
2440	1.612E-4
2459	1.611E-4
2478	1.609E-4
2497	1.612E-4
2516	1.613E-4
2535	1.614E-4
2554	1.618E-4
2573	1.615E-4
2592	1.611E-4
2611	1.612E-4
2630	1.613E-4
2649	1.613E-4
2668	1.616E-4
2687	1.616E-4
2706	1.62E-4
2725	1.616E-4
2744	1.614E-4
2763	1.614E-4
2782	1.614E-4
2801	1.614E-4
2820	1.616E-4
2839	1.619E-4
2858	1.618E-4
2877	1.616E-4
2896	1.613E-4
2915	1.615E-4
2934	1.617E-4
2953	1.617E-4
2972	1.618E-4
2991	1.62E-4
3010	1.618E-4
3029	1.616E-4
3048	1.615E-4
3067	1.616E-4
3086	1.618E-4
3105	1.617E-4
3124	1.619E-4
