18	1.476E-4
37	1.48E-4
56	1.487E-4
75	1.493E-4
94	1.499E-4
115	1.5E-4
132	1.503E-4
151	1.504E-4
170	1.507E-4
189	1.514E-4
208	1.518E-4
227	1.52E-4
246	1.52E-4
265	1.523E-4
284	1.525E-4
303	1.531E-4
322	1.534E-4
341	1.535E-4
360	1.535E-4
379	1.538E-4
398	1.54E-4
417	1.544E-4
436	1.55E-4
455	1.548E-4
474	1.549E-4
495	1.549E-4
512	1.554E-4
531	1.558E-4
550	1.559E-4
569	1.56E-4
588	1.559E-4
607	1.56E-4
626	1.564E-4
645	1.565E-4
664	1.568E-4
683	1.569E-4
702	1.568E-4
721	1.567E-4
740	1.57E-4
759	1.572E-4
778	1.575E-4
797	1.575E-4
816	1.574E-4
835	1.573E-4
854	1.576E-4
873	1.578E-4
892	1.58E-4
911	1.581E-4
930	1.581E-4
949	1.58E-4
968	1.582E-4
987	1.583E-4
1006	1.587E-4
1025	1.586E-4
1044	1.585E-4
1063	1.582E-4
1082	1.584E-4
1101	1.586E-4
1120	1.588E-4
1139	1.59E-4
1158	1.589E-4
1177	1.585E-4
1196	1.587E-4
1215	1.591E-4
1234	1.591E-4
1255	1.592E-4
1272	1.59E-4
1291	1.59E-4
1310	1.588E-4
1329	1.59E-4
1348	1.595E-4
1367	1.594E-4
1386	1.593E-4
1405	1.591E-4
1424	1.592E-4
1445	1.592E-4
1462	1.596E-4
1481	1.598E-4
1500	1.595E-4
1519	1.592E-4
1541	1.592E-4
1557	1.594E-4
1576	1.597E-4
1595	1.598E-4
1614	1.597E-4
1633	1.591E-4
1652	1.592E-4
1671	1.597E-4
1690	1.597E-4
1709	1.601E-4
1728	1.598E-4
1747	1.596E-4
1766	1.596E-4
1785	1.595E-4
1804	1.596E-4
1823	1.598E-4
1842	1.599E-4
1861	1.597E-4
1880	1.596E-4
1899	1.597E-4
1918	1.598E-4
1937	1.6E-4
1956	1.602E-4
1975	1.599E-4
1994	1.597E-4
2013	1.597E-4
2032	1.6E-4
2051	1.601E-4
2070	1.6E-4
2089	1.6E-4
2111	1.597E-4
2127	1.598E-4
2146	1.6E-4
2165	1.599E-4
2184	1.601E-4
2203	1.599E-4
2222	1.596E-4
2241	1.596E-4
2260	1.6E-4
2279	1.6E-4
2298	1.602E-4
2317	1.601E-4
2336	1.597E-4
2355	1.596E-4
2374	1.6E-4
2395	1.601E-4
2412	1.603E-4
2431	1.6E-4
2450	1.599E-4
2469	1.598E-4
2488	1.6E-4
2507	1.601E-4
2526	1.602E-4
2545	1.6E-4
2564	1.598E-4
2583	1.598E-4
2602	1.6E-4
2621	1.601E-4
2640	1.603E-4
2659	1.602E-4
2681	1.599E-4
2697	1.597E-4
2716	1.6E-4
2735	1.6E-4
2754	1.602E-4
2773	1.601E-4
2792	1.601E-4
2811	1.598E-4
2830	1.598E-4
2849	1.602E-4
2868	1.604E-4
2887	1.601E-4
2906	1.598E-4
2925	1.598E-4
2944	1.601E-4
2963	1.6E-4
2982	1.602E-4
3001	1.602E-4
3020	1.6E-4
