17	1.227E-4
37	1.229E-4
55	1.236E-4
74	1.241E-4
93	1.248E-4
112	1.254E-4
131	1.261E-4
150	1.268E-4
169	1.275E-4
188	1.282E-4
207	1.289E-4
226	1.296E-4
245	1.297E-4
264	1.303E-4
283	1.308E-4
302	1.315E-4
321	1.322E-4
340	1.329E-4
359	1.334E-4
378	1.34E-4
397	1.347E-4
416	1.353E-4
435	1.358E-4
454	1.36E-4
473	1.365E-4
492	1.368E-4
511	1.374E-4
530	1.382E-4
549	1.386E-4
568	1.392E-4
587	1.397E-4
606	1.402E-4
625	1.407E-4
644	1.411E-4
663	1.412E-4
682	1.418E-4
701	1.419E-4
720	1.424E-4
739	1.429E-4
758	1.434E-4
777	1.439E-4
796	1.442E-4
815	1.447E-4
834	1.451E-4
853	1.45E-4
872	1.453E-4
891	1.457E-4
910	1.46E-4
929	1.463E-4
948	1.467E-4
967	1.471E-4
986	1.475E-4
1005	1.478E-4
1024	1.48E-4
1043	1.48E-4
1062	1.481E-4
1081	1.484E-4
1100	1.489E-4
1119	1.491E-4
1138	1.492E-4
1157	1.497E-4
1176	1.499E-4
1195	1.501E-4
1214	1.504E-4
1233	1.503E-4
1252	1.502E-4
1271	1.506E-4
1290	1.506E-4
1309	1.509E-4
1328	1.512E-4
1347	1.515E-4
1366	1.519E-4
1385	1.519E-4
1404	1.521E-4
1423	1.52E-4
1442	1.519E-4
1461	1.521E-4
1480	1.523E-4
1499	1.524E-4
1518	1.525E-4
1537	1.528E-4
1556	1.529E-4
1575	1.53E-4
1594	1.534E-4
1613	1.53E-4
1632	1.529E-4
1654	1.531E-4
1670	1.532E-4
1689	1.533E-4
1708	1.536E-4
1727	1.538E-4
1749	1.538E-4
1765	1.539E-4
1784	1.54E-4
1803	1.539E-4
1822	1.538E-4
1841	1.539E-4
1860	1.541E-4
1879	1.54E-4
1898	1.541E-4
1917	1.543E-4
1936	1.544E-4
1955	1.545E-4
1974	1.546E-4
1993	1.545E-4
2012	1.543E-4
2031	1.542E-4
2050	1.545E-4
2069	1.544E-4
2088	1.546E-4
2107	1.547E-4
2126	1.548E-4
2145	1.549E-4
2164	1.551E-4
2183	1.549E-4
2202	1.548E-4
2221	1.546E-4
2240	1.548E-4
2259	1.549E-4
2278	1.55E-4
2297	1.549E-4
2316	1.552E-4
2335	1.553E-4
2354	1.555E-4
2373	1.552E-4
2392	1.548E-4
2411	1.549E-4
2430	1.55E-4
2449	1.552E-4
2468	1.553E-4
2487	1.553E-4
2506	1.554E-4
2525	1.554E-4
2544	1.554E-4
2563	1.552E-4
2582	1.551E-4
2601	1.55E-4
2620	1.551E-4
2639	1.551E-4
2658	1.553E-4
2677	1.552E-4
2696	1.555E-4
2715	1.556E-4
2734	1.557E-4
2753	1.553E-4
2772	1.552E-4
2791	1.554E-4
2810	1.552E-4
2829	1.553E-4
2848	1.554E-4
2867	1.555E-4
2886	1.556E-4
2905	1.558E-4
2924	1.556E-4
2943	1.554E-4
2962	1.553E-4
2984	1.552E-4
3000	1.555E-4
3019	1.553E-4
