1.7900E-2 1.3490E-7
3.8200E-2 3.1680E-7
5.8400E-2 5.3950E-7
7.8600E-2 8.1510E-7
9.8600E-2 1.1597E-6
1.1890E-1 1.5950E-6
1.3900E-1 2.1940E-6
1.5920E-1 3.0140E-6
1.7940E-1 4.2060E-6
1.9950E-1 6.0510E-6
2.1980E-1 9.0500E-6
2.4000E-1 1.4170E-5
2.6000E-1 2.3470E-5
2.8010E-1 4.0740E-5
3.0020E-1 7.3840E-5
3.2020E-1 1.3800E-4
3.4050E-1 2.6510E-4
3.6060E-1 5.1530E-4
3.8080E-1 1.0055E-3
4.0090E-1 1.9300E-3
4.2120E-1 3.6610E-3
4.4130E-1 6.6110E-3
4.6130E-1 1.1280E-2
4.8120E-1 1.8030E-2
5.0100E-1 2.7050E-2
